#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
3289000,3289.000000211308,-56567.33253373427,16695.39197810181,-39871.940555632464,297.5467306168394,44.68897665467462,1.0040936334131463,35080.41089010239
3290000,3290.0000002115116,-56552.82122653829,17046.913053337084,-39505.908173201205,303.81156985010574,44.2939065385769,1.0130494338680018,35090.35433387756
3291000,3291.0000002117154,-57249.9355406049,16446.60934382503,-40803.326196779875,293.1129048306348,44.20613569659505,1.0150608334255224,35100.55272936821
3292000,3292.000000211919,-56789.23082113996,16657.44299141717,-40131.78782972279,296.87040046939234,44.59954389284609,1.0061070815099773,35109.99264168739
3293000,3293.000000212123,-57044.92450438981,16624.480529614062,-40420.44397477575,296.2829406028938,44.61090656976335,1.0058508197437321,35119.653628110886
3294000,3294.0000002123265,-56807.32322095479,17016.365824489458,-39790.95739646534,303.26715447579545,44.1634823746159,1.0160411844809323,35129.78850150108
3295000,3295.0000002125303,-56907.739917522405,16970.55953354313,-39937.18038397927,302.4507907671362,44.914262834737606,0.9990571838574774,35139.27031350136
3296000,3296.000000212734,-56790.40266709459,16468.26031925874,-40322.14234783585,293.4987704014113,44.97762923942593,0.9976496694355391,35148.754272699356
3297000,3297.0000002129377,-57231.00382030793,16764.431479916337,-40466.57234039159,298.7771586340595,44.78349686559802,1.0019743897484124,35158.262154340744
3298000,3298.0000002131414,-57067.884109650186,16567.08587839426,-40500.798231255925,295.2600481276679,44.435902216846735,1.009812217241208,35168.46793174744
3299000,3299.000000213345,-57371.63399558181,17276.168496864073,-40095.465498717735,307.89738034123053,44.89543628161579,0.9994761307416472,35178.402222156525
3300000,3300.000000213549,-57083.080901949455,17067.04280985933,-40016.03809209012,304.1703241248879,44.73574100393998,1.003044007670635,35187.77074933052
3301000,3301.0000002137526,-56775.044857375884,17061.164936044155,-39713.879921331725,304.0655681455747,44.35452981476069,1.0116648092113165,35197.84453392029
3302000,3302.0000002139564,-56855.50748038728,16926.04200779087,-39929.46547259641,301.65739554406446,44.60265441629687,1.006036917083398,35207.93974900246
3303000,3303.00000021416,-56703.36072696122,16862.65272795003,-39840.70799901119,300.5276662752017,44.464458500442475,1.0091636883930788,35218.44701886177
3304000,3304.000000214364,-57211.531077228996,16493.614051399203,-40717.917025829796,293.9506268248618,45.0657734798169,0.995698364365227,35228.672852277756
3305000,3305.0000002145675,-56904.09199611996,16781.53559865482,-40122.556397465145,299.081989728615,44.96597164266959,0.9979083138532068,35239.20123028755
3306000,3306.0000002147713,-56909.33164299444,16665.07559899562,-40244.256043998816,297.0064294667365,44.98937241712806,0.9973892617720573,35249.850033283234
3307000,3307.000000214975,-56755.65696928473,16715.182073798107,-40040.47489548662,297.89943142678453,44.614167210053765,1.0057773068236422,35260.49519777298
3308000,3308.0000002151787,-57193.09167016218,16459.559225713863,-40733.53244444832,293.34369875406895,44.85560267764364,1.0003637062950892,35271.18097424507
3309000,3309.0000002153824,-57411.7353401353,16708.543920811062,-40703.19141932424,297.78112568582196,44.65328324783279,1.0048962512714077,35281.86372065544
3310000,3310.000000215586,-57099.703414959964,16604.53423792633,-40495.16917703363,295.9274560543789,44.86645819543726,1.000121666552026,35292.12033843994
3311000,3311.00000021579,-57486.734746600945,16723.75876008843,-40762.975986512516,298.0522858771957,44.58905507922055,1.006343751016576,35302.72384595871
3312000,3312.0000002159936,-57344.535276556955,16712.739487531755,-40631.7957890252,297.8558994415065,44.636618574703014,1.0052714200922437,35312.763473033905
3313000,3313.0000002161973,-56590.05216542221,16736.664960226317,-39853.38720519589,298.2823013006582,45.18538701109386,0.993062578653816,35323.147963523865
3314000,3314.000000216401,-56974.45846651615,16675.697214329262,-40298.76125218689,297.1957288207463,45.340290790250286,0.9896698093598578,35333.54857635498
3315000,3315.000000216605,-56866.20573411659,16906.117006116252,-39960.08872800034,301.3022904280184,44.94028333219048,0.9984787281162066,35343.94966292381
3316000,3316.0000002168085,-57064.01074984252,17285.428670042304,-39778.58207980022,308.0624159545149,45.11987908900676,0.994504370328429,35354.303619623184
3317000,3317.0000002170123,-56621.09841568529,16657.545250741867,-39963.55316494342,296.87222294398765,45.135775786686835,0.9941541085894628,35364.343747377396
3318000,3318.000000217216,-57540.322813451174,16507.37796025998,-41032.94485319119,294.1959284079216,44.995219571514184,0.9972596504699638,35374.782955646515
3319000,3319.0000002174197,-57177.07737663693,16977.162048361584,-40199.91532827535,302.5684613615527,44.94211051284606,0.9984381336493203,35384.9311811924
3320000,3320.0000002176234,-56626.08860806191,16433.863579775094,-40192.22502828682,292.88574871311175,45.01087314571509,0.9969128303164053,35395.26718044281
3321000,3321.000000217827,-57398.127367620524,16815.346867059925,-40582.7805005606,299.6845771003367,45.060929524896316,0.9958053998401349,35405.52699327469
3322000,3322.000000218031,-57212.79638711663,16846.022891340966,-40366.77349577566,300.2312878780841,45.310468799622704,0.9903211803246927,35415.71163201332
3323000,3323.0000002182346,-56512.879090512535,16296.613839567464,-40216.26525094507,290.43967188362757,44.8610254948982,1.0002427819624977,35425.859986543655
3324000,3324.0000002184383,-56630.47915047182,16813.49894305669,-39816.98020741514,299.6516432377288,45.258996686701934,0.9914474519469815,35436.049221515656
3325000,3325.000000218642,-57036.70070525302,16534.511719558504,-40502.18898569451,294.67950863048895,44.714691130377446,1.003516200343901,35446.26341319084
3326000,3326.000000218846,-57028.44036595044,16379.67522737314,-40648.7651385773,291.9199991748043,44.38400327892913,1.0109930071136692,35456.50035953522
3327000,3327.0000002190495,-57043.03745252755,16532.95110447599,-40510.086348051555,294.6516952125014,45.023943044043264,0.9966234387515319,35466.629589796066
3328000,3328.0000002192533,-56884.3999614817,16335.5448098044,-40548.8551516773,291.13350302751064,44.95328559548194,0.9981899286849324,35476.788101911545
3329000,3329.000000219457,-57036.26754053768,17016.81560955063,-40019.45193098705,303.2751705843485,44.945114205770025,0.9983714077857853,35486.93260550499
3330000,3330.0000002196607,-57452.58176645875,16743.133753917566,-40709.44801254119,298.39758870549366,44.53719087319548,1.0075156529396982,35497.15923118591
3331000,3331.0000002198644,-57030.15598100963,16395.154281153013,-40635.00169985661,292.1958682200644,44.474811797172364,1.0089287650579875,35507.79876971245
3332000,3332.000000220068,-57369.244959278236,17035.425855732832,-40333.81910354541,303.6068440134451,44.81660760719714,1.0012341258846529,35518.757959127426
3333000,3333.000000220272,-56822.37477848739,16733.559185023256,-40088.81559346414,298.2269499043619,44.54510710014807,1.0073366047100234,35529.237595796585
3334000,3334.0000002204756,-56647.39317715844,16651.747679558455,-39995.64549759998,296.76889812517504,44.99650360115885,0.9972311924598488,35539.68142390251
3335000,3335.0000002206793,-56899.557785584715,16630.19144039584,-40269.36634518887,296.38472095247715,44.772993467512514,1.0022094451930443,35550.1760058403
3336000,3336.000000220883,-57225.31111457051,16930.691099209886,-40294.620015360626,301.74025205644114,44.973060020627884,0.9977510296636702,35560.652540683746
3337000,3337.000000221087,-57241.39408981299,16607.945354025804,-40633.448735787184,295.9882492627375,44.84115005526001,1.0006861306502974,35570.96176958084
3338000,3338.0000002212905,-56280.04838403847,16557.1590699534,-39722.88931408507,295.08313168264453,44.73070308612655,1.0031569782462186,35581.266301870346
3339000,3339.0000002214942,-57117.26031337825,16573.126549690893,-40544.13376368735,295.36770549788133,44.72500830811142,1.0032847089392145,35591.613543987274
3340000,3340.000000221698,-56585.67690767203,16742.366300386584,-39843.31060728544,298.38391108179104,44.860274123088665,1.0002595351866754,35601.8184401989
3341000,3341.0000002219017,-56685.341312143595,16983.2217862252,-39702.119525918395,302.67645853778424,44.76751909702227,1.0023319998023341,35612.124257564545
3342000,3342.0000002221054,-56909.98189245764,16429.496767835342,-40480.4851246223,292.8079230102115,44.449237897524775,1.0095092529180636,35622.23451256752
3343000,3343.000000222309,-57014.981170212835,16770.043837306654,-40244.93733290618,298.87718255651265,44.561514595960155,1.0069657045897515,35632.383435726166
3344000,3344.000000222513,-57146.753921143616,16664.233310691474,-40482.52061045214,296.99141813118575,44.589816195649995,1.0063265734449258,35642.802809238434
3345000,3345.0000002227166,-57110.31754125153,16618.452430030455,-40491.86511122107,296.1755072868454,44.86819903272559,1.000082862919887,35653.08689522743
3346000,3346.0000002229203,-57336.59457661712,17001.738317006304,-40334.85625961082,303.0064617628364,45.21353392657943,0.9924443644589549,35663.22483277321
3347000,3347.000000223124,-57262.385882757444,16905.224603665345,-40357.1612790921,301.28638595377726,44.39725132319737,1.0106913289756325,35673.3718791008
3348000,3348.000000223328,-57297.06738890774,16474.863039085205,-40822.20434982253,293.6164446494984,44.46252626739593,1.0092075441878745,35683.5094473362
3349000,3349.0000002235315,-56973.44925931573,16912.741264395234,-40060.70799492049,301.42034853628314,44.69702877823112,1.0039127469824474,35693.65101766586
3350000,3350.0000002237352,-56579.45959852135,17021.318729478528,-39558.14086904282,303.3554255800909,45.1403242338323,0.9940539352412622,35704.00464296341
3351000,3351.000000223939,-57035.76888201776,16699.060270386857,-40336.7086116309,297.61210724158684,44.57628994750094,1.0066319336031497,35714.22510313988
3352000,3352.0000002241427,-56905.47894353767,16855.773620115775,-40049.7053234219,300.40506621595614,44.57335422240746,1.0066982331823249,35724.68468403816
3353000,3353.0000002243464,-56529.127486918136,17215.040882695917,-39314.08660422222,306.8079586750607,44.981721724316536,0.9975589022073902,35734.76482439041
3354000,3354.00000022455,-56863.772762247056,16970.64221671787,-39893.13054552919,302.45226435388116,45.38465104036563,0.9887024779103823,35744.88678789139
3355000,3355.000000224754,-56400.90687046015,16823.10559686178,-39577.80127359837,299.82285385893624,44.87780030176511,0.99986890268645,35755.03896975517
3356000,3356.0000002249576,-57136.73010045789,16713.75990419319,-40422.9701962647,297.8740853961624,44.76702510613583,1.0023430602396073,35765.475160598755
3357000,3357.0000002251613,-56885.52395824887,16693.00898818665,-40192.51497006222,297.50426076292536,45.08218296337896,0.9953359396805995,35776.213196992874
3358000,3358.000000225365,-57184.15217266634,16810.78738812211,-40373.36478454423,299.6033176694085,44.89296737941232,0.9995310972311788,35787.378348112106
3359000,3359.000000225569,-56864.39138997737,16869.590036848047,-39994.801353129325,300.6513035988771,45.38890412186688,0.9886098334127812,35797.873383283615
3360000,3360.0000002257725,-56869.83000500532,17001.853669401917,-39867.97633560341,303.00851758328247,45.38318940071737,0.9887343206865542,35809.12616467476
3361000,3361.0000002259762,-56836.38622186006,16265.066761701879,-40571.319460158185,289.87743711299555,45.07372289556151,0.9955227582748913,35819.502566576004
3362000,3362.00000022618,-57300.34408892027,16964.091225896515,-40336.25286302375,302.33551202463053,45.0575596422479,0.9958798767395666,35830.19833493233
3363000,3363.0000002263837,-57132.725575494784,16469.788513396314,-40662.93706209847,293.52600601049306,45.10669631786294,0.994795021708064,35840.77995991707
3364000,3364.0000002265874,-56852.173134754434,16701.822331426793,-40150.350803327645,297.66133293411775,45.74310887988889,0.980954684574043,35851.19037985802
3365000,3365.000000226791,-56853.73664388594,16910.689582469848,-39943.04706141609,301.38378328223195,45.84839609976781,0.9787019996307955,35861.58666729927
3366000,3366.000000226995,-57675.84531712351,16976.51941032899,-40699.32590679452,302.55700821053836,45.26986657610589,0.9912093923950636,35872.00664281845
3367000,3367.0000002271986,-57514.50673268815,17061.324131872214,-40453.18260081593,304.0684053474942,44.92183690361128,0.9988887373192045,35882.445111989975
3368000,3368.0000002274023,-57036.176852163684,16550.271230937633,-40485.90562122605,294.96037601552126,44.854608587485224,1.0003858768534013,35892.87637257576
3369000,3369.000000227606,-56804.01460159907,16762.758247193644,-40041.25635440543,298.74733813467554,44.989625004201294,0.997383662089142,35903.3156311512
3370000,3370.00000022781,-56854.00497782234,16669.94920211499,-40184.055775707355,297.0932872462001,45.31976969562566,0.9901179384642511,35913.80175900459
3371000,3371.0000002280135,-56900.887351236684,16721.926379387314,-40178.960971849374,298.0196290286726,44.868213054209136,1.0000825503902708,35924.25153517723
3372000,3372.0000002282172,-57145.584854529945,16100.157711994922,-41045.42714253502,286.93841365947054,45.19419441724973,0.9928690514634063,35934.73572587967
3373000,3373.000000228421,-57284.76106039544,16609.679392375005,-40675.08166802043,296.0191534452955,45.35188336902372,0.9894168358475709,35944.953617572784
3374000,3374.0000002286247,-57143.30782419704,16676.97633813684,-40466.331486060204,297.2185254767037,45.49957467971083,0.9862051955117901,35955.38846087456
3375000,3375.0000002288284,-57317.71215255137,16754.523613165213,-40563.18853938616,298.6005797694811,45.58107673135161,0.9844417938430069,35965.95269179344
3376000,3376.000000229032,-56811.18799349276,16580.013836016675,-40231.17415747608,295.4904513149155,45.539985492447634,0.9853300666981786,35976.06190061569
3377000,3377.000000229236,-56392.72575997857,17076.27218243495,-39316.45357754362,304.33481080714864,45.446668931745194,0.9873532647706067,35986.575258016586
3378000,3378.0000002294396,-56791.6257758553,17119.097258268717,-39672.52851758658,305.0980430402983,45.0339435418417,0.9964021227902539,35997.13106369972
3379000,3379.0000002296433,-57098.32707068803,17063.98851898942,-40034.33855169861,304.1158902868632,45.193430627376124,0.9928858314094471,36007.715398311615
3380000,3380.000000229847,-56904.10547796497,16751.665419680852,-40152.44005828412,298.54964079614905,44.91890881821682,0.9989538509116621,36018.245631694794
3381000,3381.000000230051,-56988.673544130026,16973.920592597,-40014.752951533024,302.51069185446624,44.34833040801068,1.0118062287774934,36028.551109313965
