#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
9217000,9217.000001419,-55956.42088639985,17046.638799604007,-38909.78208679584,303.80668207617725,45.610671746961245,0.9838030273188654,84331.38894438744
9218000,9218.000001419203,-56775.27185912768,16846.15333418996,-39929.118524937716,300.23361264190527,45.00707005926507,0.9969970692075804,84339.8950445652
9219000,9219.000001419407,-56410.88442133023,16479.55725191575,-39931.32716941448,293.7001053196031,45.026697726988615,0.9965624664455834,84348.39212274551
9220000,9220.00000141961,-56723.24354472928,16537.382700829534,-40185.86084389975,294.7306755088694,45.45595915990619,0.9871514708303896,84356.90566539764
9221000,9221.000001419814,-56555.47867190848,16879.648245712473,-39675.83042619601,300.830561873699,45.73759451697204,0.981072953586501,84365.40989875793
9222000,9222.000001420018,-56448.47362241166,16620.981728195868,-39827.49189421579,296.2205846591443,45.382088224080576,0.9887583118949042,84373.9075062275
9223000,9223.000001420221,-56746.349412576914,16688.506245093144,-40057.84316748377,297.4240124831582,45.15747848660742,0.993676317777916,84382.43407130241
9224000,9224.000001420425,-56210.05590109681,16399.310889380875,-39810.74501171594,292.26994765409495,44.976640732906645,0.9976715959997761,84390.94651556015
9225000,9225.000001420629,-56774.251563114856,16652.117216093782,-40122.13434702107,296.77548403750785,44.52901574050023,1.0077006238854593,84399.45239782333
9226000,9226.000001420833,-56261.49029729677,16634.238557612876,-39627.251739683896,296.456849028172,44.72296308360609,1.0033305901226395,84407.99296545982
9227000,9227.000001421036,-56256.58775657428,16935.187147834255,-39321.40060874002,301.8203810267959,45.059887627887875,0.9958284253451172,84416.48950791359
9228000,9228.00000142124,-56251.50892041928,17008.18498021672,-39243.32394020256,303.1213547563141,44.64522758022222,1.0050775721117775,84425.04661464691
9229000,9229.000001421444,-56958.78034601075,17076.200163267822,-39882.58018274293,304.33352727527654,44.76092984481625,1.0024795530002626,84433.57363700867
9230000,9230.000001421648,-56357.15799122576,17160.536742785498,-39196.621248440264,305.8365811442606,44.64102883483625,1.0051721054352378,84442.09837508202
9231000,9231.000001421851,-56173.6500710288,16689.25977488191,-39484.39029614689,297.43744195671377,44.682836484702634,1.0042316126924846,84450.61557078362
9232000,9232.000001422055,-56667.652100967614,16876.21759398972,-39791.434506977894,300.76942049976014,45.034276316621735,0.9963947600096265,84459.1091902256
9233000,9233.000001422259,-56550.291917511946,17028.541783873578,-39521.75013363837,303.4841554849134,44.32936815654983,1.0122390372053502,84467.59256601334
9234000,9234.000001422462,-56788.212873943005,16647.875224601943,-40140.33764934106,296.69988289550673,44.82469983433937,1.0010533725500148,84476.09061980247
9235000,9235.000001422666,-55963.96354877017,16881.47265033247,-39082.490898437696,300.8630765718094,44.59899766797669,1.0061194037759011,84484.58716750145
9236000,9236.00000142287,-56124.66873260841,17028.63815923654,-39096.03057337187,303.48587309502994,44.983780400212986,0.9975132490753279,84493.1210808754
9237000,9237.000001423074,-56919.6654248493,16695.4042166141,-40224.2612082352,297.5469487326719,44.51817802747792,1.0079459432282079,84501.60886096954
9238000,9238.000001423277,-56878.227257958046,16536.313067173174,-40341.91419078487,294.71161240464136,45.02677692348538,0.9965607136162329,84510.10172200203
9239000,9239.000001423481,-57254.22215130521,16395.379712799608,-40858.842438505606,292.19988588251346,44.90644399715417,0.9992311336330963,84518.58224320412
9240000,9240.000001423685,-57607.001866477374,16584.725117186616,-41022.27674929076,295.5744161784522,44.72473510204444,1.0032908376165284,84527.07859969139
9241000,9241.000001423889,-56911.96696276976,16780.844435072628,-40131.12252769713,299.0696717510274,45.51925430049276,0.9857788233192071,84535.57306480408
9242000,9242.000001424092,-56222.23212006112,16595.065288243473,-39627.166831817645,295.758699608037,45.603495611376395,0.9839578379056017,84544.07153844833
9243000,9243.000001424296,-56410.988417256296,16888.278547403566,-39522.709869852726,300.9843718624546,45.429384849135204,0.9877289136034095,84552.56248402596
9244000,9244.0000014245,-56366.85293059479,16535.68186183555,-39831.17106875924,294.70036300811296,45.16875545238185,0.9934282335941871,84561.0765042305
9245000,9245.000001424703,-56598.30532062155,16805.93867525051,-39792.36664537104,299.51690348610947,45.505046023786484,0.9860866181577309,84569.58640122414
9246000,9246.000001424907,-56627.36689860655,16619.82177902655,-40007.54511958,296.1999119439745,45.31115346045236,0.990306216368378,84578.09154129028
9247000,9247.00000142511,-56520.38721889365,16228.116886496877,-40292.27033239677,289.218913217398,45.29439151362722,0.9906726957399882,84586.59012269974
9248000,9248.000001425315,-56169.66293736079,16831.298945989383,-39338.3639913714,299.9688764410307,45.16876023151865,0.9934281284832785,84595.08566355705
9249000,9249.000001425518,-56636.606713667556,16745.703868347424,-39890.90284532013,298.4433935088141,44.5940207354119,1.0062316921128158,84603.60410833359
9250000,9250.000001425722,-56830.751374530126,16646.591514051946,-40184.159860478176,296.6770044942263,45.202102166152805,0.9926953569054907,84612.11756372452
9251000,9251.000001425926,-57047.90994055964,16635.0483047278,-40412.86163583184,296.4712804118129,44.37852135936419,1.0111178914535695,84620.6163725853
9252000,9252.00000142613,-56410.34561711645,16401.682867511397,-40008.66274960505,292.3122212550237,44.870393458752034,1.0000339529885534,84629.11436486244
9253000,9253.000001426333,-56454.996002546446,16555.738288069188,-39899.25771447726,295.05781038410174,44.970811951961416,0.9978009067445892,84637.61829853058
9254000,9254.000001426537,-56702.42432868002,16786.37886224677,-39916.04546643325,299.1683067943772,44.80345007482936,1.0015281606162876,84646.15041780472
9255000,9255.00000142674,-56980.63161586453,16828.572522740375,-40152.05909312415,299.92028588831505,44.45979551941914,1.009269530335747,84654.67275857925
9256000,9256.000001426944,-56345.98767420311,16786.10427738297,-39559.88339682014,299.1634131190081,44.71380615090357,1.003536062022328,84663.19610095024
9257000,9257.000001427148,-56612.16856850152,16730.085492813756,-39882.08307568776,298.1650414591178,44.51964821120539,1.007912657571572,84671.70735621452
9258000,9258.000001427352,-56451.67884056221,16527.44532632404,-39924.23351423816,294.55357075452144,44.91130818643976,0.999122910346572,84680.22669315338
9259000,9259.000001427556,-56471.99978467291,16805.633459976358,-39666.36632469655,299.51146391289814,44.730461209474825,1.0031624027431834,84688.7599143982
9260000,9260.00000142776,-56504.50873202825,16865.70562758245,-39638.8031044458,300.58207531847063,44.69189206119973,1.004028132916397,84697.28221678734
9261000,9261.000001427963,-56928.95626939534,16955.575227303925,-39973.381042091416,302.1837391556565,44.05841666276794,1.0184641287989598,84705.8000895977
9262000,9262.000001428167,-56771.27601535328,16384.139996055554,-40387.13601929773,291.9995706713079,44.13896007844174,1.0166056668069026,84714.32866430283
9263000,9263.00000142837,-56493.575347595666,16670.463967408356,-39823.111380187314,297.1024614381135,44.73946308056037,1.0029605599403069,84722.8683218956
9264000,9264.000001428574,-56563.450401272275,16386.86127861936,-40176.58912265292,292.04806960628395,44.8385842287416,1.000743393542398,84731.40385937691
9265000,9265.000001428778,-56629.28712969746,16682.228280649786,-39947.05884904768,297.31212605380694,44.965607911270745,0.9979163860355652,84739.94504523277
9266000,9266.000001428982,-56549.468296307845,17340.67187172342,-39208.79642458442,309.0469651085918,44.74031539115422,1.0029414533715897,84748.54180431366
9267000,9267.000001429185,-56772.522673443505,16738.980452004358,-40033.542221439144,298.32356819689096,44.71590202185037,1.0034890254652786,84757.12497472763
9268000,9268.00000142939,-57216.38505041265,16377.227228586127,-40839.15782182653,291.8763707271113,44.7532897118114,1.0026506929805612,84765.72760868073
9269000,9269.000001429593,-57274.601394852805,16813.738286257045,-40460.86310859576,299.6559088331012,44.77903577727819,1.0020742109296703,84774.28054261208
9270000,9270.000001429797,-56752.89306379587,16753.870318480094,-39999.02274531577,298.58893669467693,44.85054156371621,1.0004765913241187,84782.83455061913
9271000,9271.00000143,-57312.829818626975,16596.7716086064,-40716.05821002058,295.78910979822837,45.0511157495619,0.9960223225579905,84791.39329624176
9272000,9272.000001430204,-57301.12994172798,16953.410678265733,-40347.71926346225,302.14516237408594,45.29811860890062,0.9905911839325405,84799.93567633629
9273000,9273.000001430408,-56655.951137103235,16692.066371022436,-39963.884766080795,297.48746135768806,45.1720891566244,0.9933549185011987,84808.4714691639
9274000,9274.000001430612,-56692.27429245212,16698.71582622637,-39993.55846622575,297.60596852774484,45.103143918694606,0.9948733734303774,84816.99875974655
9275000,9275.000001430815,-56830.81148963218,16563.077424437164,-40267.734065195014,295.1886091119607,45.64745123131274,0.9830103484929463,84825.55110764503
9276000,9276.000001431019,-56267.67016705553,16943.896262306524,-39323.773904749,301.9755956238051,44.871969055851764,0.999998838625865,84834.08015847206
9277000,9277.000001431223,-56725.82173499064,17100.731745717658,-39625.08998927298,304.7707312753012,45.201752891509315,0.9927030274778623,84842.62526392937
9278000,9278.000001431426,-55912.76524247155,16442.449605214624,-39470.31563725692,293.0387696066539,45.168562527250415,0.9934324767505289,84851.17454743385
9279000,9279.00000143163,-56626.30541426498,16671.803616201647,-39954.50179806333,297.12633677564025,44.955165396114644,0.9981481893643678,84859.7441766262
9280000,9280.000001431834,-56389.712500644404,16471.511765894506,-39918.2007347499,293.55671796667457,44.94191763804826,0.9984424185922702,84868.30459594727
9281000,9281.000001432038,-56762.861956341476,16634.14555231463,-40128.71640402685,296.45519147964245,44.95232771019586,0.9982111990282962,84876.87711334229
9282000,9282.000001432241,-56054.379184174635,16665.06292167998,-39389.316262494656,297.0062035305125,44.71923105830765,1.0034143226702799,84885.43526649475
9283000,9283.000001432445,-56508.13444691928,16703.948913909026,-39804.185533010255,297.6992330724197,44.58434548448474,1.0064500545000228,84894.00529170036
9284000,9284.000001432649,-56311.16174087328,16699.21987030559,-39611.94187056769,297.6149516452455,44.64492384164937,1.0050844100857526,84902.55567216873
9285000,9285.000001432853,-56619.54432395948,16504.255052318236,-40115.289271641246,294.1402716704636,45.325991466646556,0.9899820277671548,84911.1071767807
9286000,9286.000001433056,-56850.60851335676,16619.17740319216,-40231.4311101646,296.18842782170515,45.05367344456902,0.9959657784157128,84919.66928482056
9287000,9287.00000143326,-56831.60990063487,16763.787818486544,-40067.82208214833,298.7656872439711,44.86256054405516,1.0002085569467924,84928.21518611908
9288000,9288.000001433464,-56419.7389846543,16797.845805957328,-39621.89317869698,299.37267166437965,45.41339469355931,0.9880766951137308,84936.76333212852
9289000,9289.000001433667,-56335.49165797954,16586.227415647892,-39749.26424233164,295.60119027253455,45.343408545995324,0.9896017609084341,84945.30212807655
9290000,9290.000001433871,-56450.072315217454,16668.325828395646,-39781.74648682181,297.06435533831836,45.22664397452002,0.9921566802079687,84953.86159658432
9291000,9291.000001434075,-56600.084890742604,16782.817722614236,-39817.26716812837,299.10483985353994,44.49956872310129,1.008367456815664,84962.41920566559
9292000,9292.000001434279,-57061.78415383176,16721.469660205687,-40340.31449362607,298.01148933962065,44.547566921504895,1.0072809817374344,84970.97488951683
9293000,9293.000001434482,-56289.12534504031,16893.64666703363,-39395.47867800668,301.0800429582625,44.5093652340723,1.008145515145601,84979.51760101318
9294000,9294.000001434686,-56909.853596921144,16196.453941573684,-40713.39965534746,288.654613453969,44.61591092026411,1.0057379983320507,84988.07216835022
9295000,9295.00000143489,-56668.930367017165,16669.976862837328,-39998.95350417984,297.09378021800393,44.798199486927636,1.0016455450581532,84996.61911725998
9296000,9296.000001435094,-56323.46771044876,16816.638107553903,-39506.82960289485,299.70758970093493,44.643023986363,1.0051271830603241,85005.16178059578
9297000,9297.000001435297,-56669.52364311218,16594.402787904357,-40075.120855207824,295.7468924692651,45.130004851043026,0.9942812346422881,85013.72002100945
9298000,9298.000001435501,-56567.035673002545,16447.854062414543,-40119.181610588,293.13508831379795,45.48821738582825,0.9864514267971128,85022.280544281
9299000,9299.000001435705,-57021.81356466938,16647.85616999983,-40373.957394669545,296.6995433027276,45.249543078279586,0.9916545867674553,85030.83368229866
9300000,9300.000001435908,-56264.014989122785,16757.77843708405,-39506.23655203874,298.6585875249776,45.22589048521423,0.9921732101079924,85039.38334345818
9301000,9301.000001436112,-56652.399196822415,16792.70648506881,-39859.6927117536,299.28107823968054,44.41982485422714,1.0101777098393345,85048.9320678711
9302000,9302.000001436316,-57381.54690842803,16466.767055452794,-40914.77985297523,293.47215732374343,44.73639288148049,1.0030293917881594,85058.46733427048
9303000,9303.00000143652,-56921.12515548627,16831.223854159296,-40089.90130132697,299.9675381478916,44.79231581084872,1.001777115793587,85067.89174342155
9304000,9304.000001436723,-56710.37158836769,16609.47177943762,-40100.89980893007,296.01545334943467,44.89418397332852,0.9995040107949341,85077.36062502861
9305000,9305.000001436927,-56606.30498622263,16754.041377991733,-39852.2636082309,298.59198533219893,44.67799875065743,1.00434035089916,85086.83375167847
9306000,9306.00000143713,-56713.657043881474,16486.015124684902,-40227.64191919657,293.81519809081334,44.8805547300539,0.9998075383114504,85096.29900932312
9307000,9307.000001437335,-56573.50689736083,16921.355964305778,-39652.15093305505,301.57388046874627,44.70921293974487,1.003639160527874,85105.76380729675
9308000,9308.000001437538,-56998.6868571453,16517.927582184326,-40480.759274960976,294.38394468911764,45.05604386166505,0.9959133802443272,85115.22592401505
9309000,9309.000001437742,-56614.491229531806,16960.511389600942,-39653.979839930864,302.2717118702353,45.13798102983003,0.9941055385940571,85124.68452501297
