#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
11613000,11613.000001907129,-55868.624603127115,16681.074692173162,-39187.54991095395,297.29156669945655,45.5513318633094,0.9850846310566576,105740.97663235664
11614000,11614.000001907332,-55978.48310912266,16792.08273410886,-39186.4003750138,299.26996169572055,45.53258010896933,0.9854903200152352,105749.51880550385
11615000,11615.000001907536,-56372.70757337891,16689.129491543074,-39683.57808183583,297.43512003569657,45.12605130187925,0.9943683448509231,105758.06032967567
11616000,11616.00000190774,-56413.838326520614,16687.879889984506,-39725.95843653611,297.4128495278335,44.94217710120291,0.9984366543183438,105766.62970900536
11617000,11617.000001907943,-56166.288372978735,16872.820721038865,-39293.46765193987,300.7088811340373,45.011106382236306,0.9969076645584583,105775.17492604256
11618000,11618.000001908147,-56260.103298030575,16830.649055843693,-39429.45424218688,299.9572940422248,45.0247876741919,0.9966047428676269,105783.79080939293
11619000,11619.00000190835,-56338.64597241696,16925.99287108628,-39412.65310133068,301.65651982543363,45.15126503688399,0.9938130616285441,105792.35985398293
11620000,11620.000001908555,-56582.14109756183,16895.413137545813,-39686.72796001601,301.11152514965517,45.021507977251105,0.9966773428686757,105800.91662764549
11621000,11621.000001908758,-56165.40865265433,16856.324891423854,-39309.083761230475,300.4148910212447,45.44499413015328,0.987389652074671,105809.46207904816
11622000,11622.000001908962,-56462.97846690833,16765.99182735696,-39696.98663955137,298.80496728211,45.58447984998328,0.9843683001402939,105818.01254820824
11623000,11623.000001909166,-56655.13004522183,16970.37231119351,-39684.75773402832,302.44745407410727,45.57551228640362,0.9845619871637514,105826.58458805084
11624000,11624.00000190937,-56935.30231486102,16851.6516628496,-40083.65065201142,300.33160433438417,45.53594138893841,0.9854175750851568,105835.12909197807
11625000,11625.000001909573,-56482.9169844557,16716.040787852253,-39766.87619660344,297.91473550348314,46.05015116357172,0.9744141074221652,105843.66173171997
11626000,11626.000001909777,-56655.82014176451,16634.277641817134,-40021.542499947376,296.45754559026597,45.727952590480655,0.9812798168455209,105852.20549249649
11627000,11627.00000190998,-56005.19749734331,16636.44331997835,-39368.75417736496,296.49614249516543,45.89668293615531,0.9776723299399808,105860.75382423401
11628000,11628.000001910184,-56498.14942325907,16531.97999917112,-39966.16942408795,294.634388089139,45.72032547245863,0.9814435150890999,105869.29779911041
11629000,11629.000001910388,-56753.06672661888,16740.71564684419,-40012.35107977469,298.3544929905258,46.18331527787671,0.9716044998658336,105877.84146332741
11630000,11630.000001910592,-56689.6863285627,16981.254844359813,-39708.43148420288,302.6414035284663,45.443032710160786,0.9874322699566314,105886.37396931648
11631000,11631.000001910796,-56563.707898830966,16767.825538399567,-39795.882360431395,298.8376478400951,45.442483637058075,0.987444200917635,105894.91103696823
11632000,11632.000001911,-56121.701574173654,16744.156559183622,-39377.54501499003,298.41581723006925,45.40520681457153,0.9882548740711192,105903.45173406601
11633000,11633.000001911203,-56623.56561474349,16470.91383336397,-40152.65178137952,293.5460615610134,45.18221592836561,0.993132276067423,105911.9648964405
11634000,11634.000001911407,-56621.03595043852,16723.740075364243,-39897.29587507428,298.0519528764131,45.461032596820274,0.9870413050372734,105920.50177359581
11635000,11635.00000191161,-56621.10899179614,16948.087635785058,-39673.021356011086,302.05029464716245,45.28137389975582,0.9909574970504479,105929.02382659912
11636000,11636.000001911814,-56410.92091528091,16491.776362380584,-39919.144552900325,293.91787537104165,45.57380408493156,0.9845988906057522,105937.55546545982
11637000,11637.000001912018,-56757.5820184082,16638.475759427514,-40119.10625898068,296.5323648081287,45.52247790489185,0.9857090169049338,105946.09187364578
11638000,11638.000001912222,-56784.99033659377,16510.211863489323,-40274.77847310445,294.2464344782122,45.16654818166338,0.9934767820252538,105954.60620975494
11639000,11639.000001912425,-56565.15469959961,16626.499605222532,-39938.65509437708,296.3189247443237,45.19225700005974,0.9929116163117987,105963.13641691208
11640000,11640.00000191263,-56326.44610341325,16830.653898019464,-39495.79220539378,299.95738033990335,45.09257408291161,0.9951065747588865,105971.65442609787
11641000,11641.000001912833,-56364.25508897118,16639.781876707635,-39724.47321226355,296.5556425441059,45.00247752549081,0.9970988134440077,105980.15846633911
11642000,11642.000001913037,-56451.12859834983,16933.46189099222,-39517.66670735761,301.7896333490238,45.171254640048076,0.9933732702417528,105988.66100883484
11643000,11643.00000191324,-56985.945647514636,16667.24233432262,-40318.70331319202,297.04504521253665,44.700644514090655,1.0038315427099238,105997.16215276718
11644000,11644.000001913444,-56603.240262367086,16387.616745947624,-40215.623516419466,292.0615336108373,45.0648619158578,0.9957185051734866,106005.68337798119
11645000,11645.000001913648,-56424.962434543195,16759.803060083108,-39665.15937446008,298.694670532486,44.91115591332095,0.9991262979138377,106014.21711444855
11646000,11646.000001913852,-56401.67940555311,16732.934844806794,-39668.744560746316,298.2158228586211,45.16803260699702,0.9934441318959809,106022.733761549
11647000,11647.000001914055,-56616.19423402451,16605.334257281847,-40010.859976742664,295.941714069044,44.628348609477705,1.0054577043699546,106031.23684239388
11648000,11648.000001914259,-57477.48759474642,16608.56868234765,-40868.91891239877,295.9993582744042,44.87854018021382,0.9998524186063158,106039.74396920204
11649000,11649.000001914463,-56690.46517125089,17012.28277872023,-39678.18239253067,303.1943860783127,45.01900142053578,0.9967328356208015,106048.24240255356
11650000,11650.000001914666,-56137.91074935136,16845.17892911511,-39292.73182023625,300.2162467097548,45.41731198850107,0.9879914723722171,106056.7327029705
11651000,11651.00000191487,-56461.89688857195,16934.23884346303,-39527.658045108925,301.80348026365976,45.06030334841742,0.9958192379608887,106065.22685694695
11652000,11652.000001915074,-56319.56495101997,16831.816385441813,-39487.748565578164,299.97809829203993,45.44460336356023,0.9873981423873108,106073.73335552216
11653000,11653.000001915278,-56439.85372221754,16685.51583403485,-39754.33788818269,297.37071711670245,45.3422308898406,0.9896274634506688,106082.20394945145
11654000,11654.000001915481,-56229.16439477842,16657.738577094613,-39571.425817683805,296.8756684230922,45.004691714395776,0.9970497571113062,106090.68421244621
11655000,11655.000001915685,-57008.101090946766,16920.313198864835,-40087.787892081935,301.5552962121945,44.94043615735304,0.99847533267355,106099.14215755463
11656000,11656.000001915889,-55669.03849128765,16511.44674188885,-39157.591749398794,294.2684425886519,45.397813339059276,0.988415820990671,106107.62980127335
11657000,11657.000001916093,-56552.68830822565,16902.809908318726,-39649.87839990693,301.243351042901,45.194382904258084,0.9928649106187887,106116.1033873558
11658000,11658.000001916296,-56829.9483287261,16394.122690641914,-40435.82563808419,292.17748312408617,45.080001466809605,0.9953841056492578,106124.57224225998
11659000,11659.0000019165,-56641.27660319376,16962.38572730068,-39678.89087589308,302.30511648004386,44.88817430657513,0.9996378252375206,106133.05296778679
11660000,11660.000001916704,-56457.23167350379,16832.65450788976,-39624.57716561403,299.99303538333857,44.7281239746173,1.003214822248566,106141.55525541306
11661000,11661.000001916907,-56569.40705091069,16911.636389720134,-39657.77066119056,301.40065736354825,45.172308817755635,0.9933500880758601,106150.02356410027
11662000,11662.000001917111,-56506.6025491771,16628.67171052265,-39877.93083865445,296.3576361942527,45.28123535834408,0.9909605289608969,106158.49318957329
11663000,11663.000001917315,-56872.42191690407,16806.7640804503,-40065.65783645377,299.53161392950335,45.31826239928916,0.9901508700256645,106166.93373894691
11664000,11664.000001917519,-56667.087267639385,16879.73939078409,-39787.347876855296,300.8321862691075,45.37882227399872,0.9888294736203046,106175.40552520752
11665000,11665.000001917722,-56777.67027248144,17026.693927936078,-39750.97634454536,303.451222835379,45.21583040610193,0.992393958923112,106183.84681749344
11666000,11666.000001917926,-56716.83150809237,16648.118170333102,-40068.71333775927,296.70421269549695,44.95761319585551,0.9980938433547469,106192.30743694305
11667000,11667.00000191813,-56682.980543123165,16670.17956792019,-40012.800975202976,297.09739284565376,45.257389490354576,0.9914826605779105,106200.7718706131
11668000,11668.000001918334,-56310.27142113503,16747.39500315144,-39562.87641798359,298.4735330606514,44.600115851349244,1.0060941790434843,106209.24318361282
11669000,11669.000001918537,-56502.87389389869,16645.23344057187,-39857.64045332682,296.6528007903261,44.991970750388056,0.9973316615014134,106217.71902036667
11670000,11670.000001918741,-56595.50287650193,17158.932569192373,-39436.57030730956,305.8079914227014,45.16384255077005,0.9935362982515412,106226.18836283684
11671000,11671.000001918945,-57140.78818913549,16899.592900394837,-40241.19528874065,301.18601724736163,45.586917626779254,0.9843156606918357,106234.64214229584
11672000,11672.000001919148,-56839.945389979686,17020.521016287803,-39819.42437369189,303.3412086660957,45.41978419013289,0.9879376959359398,106243.08218598366
11673000,11673.000001919352,-56350.12252233976,16963.871332346167,-39386.25118999359,302.3315930626154,45.03984957618407,0.9962714654898547,106251.5590224266
11674000,11674.000001919556,-56161.75833297404,16595.12865325323,-39566.629679720805,295.7598289047623,45.005867977236775,0.9970236984520106,106260.05081057549
11675000,11675.00000191976,-55987.262957745734,16636.095443415594,-39351.16751433014,296.4899426087511,44.95721528427918,0.9981026773782072,106268.52014827728
11676000,11676.000001919963,-56754.2893833051,16912.24327707662,-39842.046106228474,301.4114733628978,45.081182181608874,0.9953580356864126,106276.9894015789
11677000,11677.000001920167,-56258.30023449527,16817.644691058125,-39440.65554343714,299.7255291198577,45.0038394660861,0.9970686384774349,106285.4560558796
11678000,11678.00000192037,-55950.924911596165,17067.35982787789,-38883.56508371828,304.17597404763865,45.3165794378363,0.9901876421246938,106293.94559407234
11679000,11679.000001920575,-56431.14377454625,16673.304807934597,-39757.838966611656,297.15309114551394,45.00763417476214,0.996984573072034,106302.41910529137
11680000,11680.000001920778,-56226.56897242095,16740.583428986123,-39485.98554343483,298.3521365923383,44.935154051729505,0.9985927029659409,106310.87229180336
11681000,11681.000001920982,-56554.67994984283,16848.06236787438,-39706.61758196845,300.2676356065761,44.80559041970395,1.0014803180224225,106319.34056043625
11682000,11682.000001921186,-56543.19213318876,16680.935091098636,-39862.25704209012,297.28907871694196,44.44845807947003,1.0095269640733178,106327.81445622444
11683000,11683.00000192139,-56360.71892390762,16910.71411421701,-39450.00480969061,301.3842204891675,45.152256728342095,0.9937912342383851,106336.27328538895
11684000,11684.000001921593,-56242.00616853088,16824.276338284704,-39417.72983024618,299.8437189145903,44.892655386830924,0.9995380437190735,106344.71378779411
11685000,11685.000001921797,-56590.63525723841,16604.692025609616,-39985.9432316288,295.9302681602195,44.97143886530096,0.9977869971451983,106353.19967007637
11686000,11686.000001922,-56847.78938101822,16647.2761367071,-40200.51324431112,296.68920589884226,45.343686320299085,0.9895956986324604,106361.6770324707
11687000,11687.000001922204,-56175.27497342272,16840.71843152085,-39334.55654190187,300.13675133295635,45.2884769607308,0.9908020749210781,106370.12665724754
11688000,11688.000001922408,-56281.65741743517,16684.225887113553,-39597.43153032161,297.3477275702692,45.02562964286881,0.9965861065935002,106378.61832666397
11689000,11689.000001922612,-56978.95411178284,16677.557950322323,-40301.39616146052,297.22889101975323,44.839625038764055,1.0007201644508745,106387.13884139061
11690000,11690.000001922815,-56490.47301298237,16925.682215579902,-39564.79079740247,301.65098329592945,44.59491319332683,1.0062115548511066,106395.69706583023
11691000,11691.00000192302,-56829.809214528716,16806.1167640135,-40023.69245051521,299.5200773995616,44.53391913965348,1.0075896711895962,106404.19429731369
11692000,11692.000001923223,-56752.92671243988,16682.693388155574,-40070.23332428431,297.3204152403031,45.153282391456514,0.993768660131733,106412.64968752861
11693000,11693.000001923427,-56842.09193750491,16719.469106763645,-40122.62283074127,297.9758353018547,44.873826049922116,0.9999574561078773,106421.09960794449
11694000,11694.00000192363,-56478.48965270066,16326.608407583111,-40151.88124511755,290.9742376884333,45.446709883776755,0.9873523750665518,106429.55259132385
11695000,11695.000001923834,-56185.82963711798,16611.429695726954,-39574.39994139103,296.0503475041498,45.11254529564331,0.9946660435282726,106438.00237584114
11696000,11696.000001924038,-56577.965118997534,16795.754137763237,-39782.2109812343,299.33539377156325,45.10541039234672,0.9948233826583514,106446.46777749062
11697000,11697.000001924242,-56607.450898285766,16525.67694908297,-40081.7739492028,294.5220545812403,45.228095404282975,0.9921248405799168,106454.93895745277
11698000,11698.000001924445,-56747.120577218586,16810.54191264247,-39936.57866457611,299.59894278402044,45.08065456131448,0.9953696852754641,106463.38419628143
11699000,11699.000001924649,-56967.44374665323,17020.358278510907,-39947.08546814232,303.3383083392554,45.157974298933915,0.9936654077011343,106471.83331847191
11700000,11700.000001924853,-56212.191054597446,16544.364230087354,-39667.82682451009,294.85510093165044,44.92206406870347,0.9988836860675133,106480.27958583832
