#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
6096000,6096.000000783169,-56618.4920179869,16841.756119295016,-39776.735898691884,300.15524509488836,44.8248449097997,1.0010501326441292,53994.68365454674
6097000,6097.000000783372,-57096.679628277794,16931.010779911954,-40165.668848365836,301.7459494337693,45.078207755590036,0.9954237130721565,54002.951411008835
6098000,6098.000000783576,-56518.32800211373,16654.779620501813,-39863.54838161192,296.8229336408612,45.448356523002886,0.9873166023065407,54011.21885895729
6099000,6099.00000078378,-57032.58964831749,16503.75808140436,-40528.831566913126,294.1314146115321,44.86560335274239,1.0001407222792813,54019.4788312912
6100000,6100.0000007839835,-56568.267745512705,17100.43535888781,-39467.8323866249,304.76544904339346,44.86593495598232,1.0001333302589386,54027.797823905945
6101000,6101.000000784187,-57045.298829056264,16539.205979786948,-40506.09284926932,294.76317014532316,44.922257731615794,0.9988793798119179,54037.15249586105
6102000,6102.000000784391,-57245.40485778814,16696.350826652124,-40549.05403113602,297.56381929925413,45.27307728010957,0.9911390971963309,54046.22780227661
6103000,6103.000000784595,-57176.02314603717,16933.504832731374,-40242.5183133058,301.7903986604408,44.82407582045711,1.001067308614282,54055.28175449371
6104000,6104.000000784798,-57187.81999201182,16755.412787906123,-40432.40720410569,298.6164267191935,44.96642842304173,0.997898176847735,54064.35678434372
6105000,6105.000000785002,-56983.068966120656,16506.675999144074,-40476.39296697658,294.1834179957473,44.781517144253584,1.0020186854805013,54073.44046974182
6106000,6106.000000785206,-57351.23021610251,16627.663671806637,-40723.56654429587,296.3396708404187,44.85567783909426,1.0003620300571872,54082.493408203125
6107000,6107.00000078541,-57321.30934794467,17025.919009002868,-40295.3903389418,303.4374121626274,44.580606202898736,1.0065344723775838,54091.53871846199
6108000,6108.000000785613,-56963.493438640275,16520.57174800898,-40442.921690631294,294.43106924284876,44.91326484818024,0.9990793832153487,54100.57601904869
6109000,6109.000000785817,-56959.44432819318,16563.383599886405,-40396.06072830678,295.19406579749625,45.05898918264609,0.9958482814787462,54109.61856532097
6110000,6110.000000786021,-56430.40729185544,16433.831685094538,-39996.5756067609,292.88518028333567,45.25773964222648,0.9914749896356072,54118.66307234764
6111000,6111.0000007862245,-56871.12870329324,16582.046316872817,-40289.08238642042,295.52667436583755,44.57311873371041,1.0067035517703438,54127.730115652084
6112000,6112.000000786428,-56626.85734314695,16958.755829575846,-39668.101513571106,302.2404241264942,44.870135360123456,1.0000397053088823,54136.81181311607
6113000,6113.000000786632,-57139.78855352403,16482.216125871928,-40657.5724276521,293.74749200293587,44.24279010535458,1.0142198725680456,54145.90760707855
6114000,6114.000000786836,-57034.50761224647,16750.947975537263,-40283.55963670921,298.53685444410615,44.345397165550416,1.0118731550693185,54155.018543720245
6115000,6115.000000787039,-57003.15810572246,16328.377592235482,-40674.78051348698,291.0057682514689,44.23438757721749,1.0144125283610435,54164.130414009094
6116000,6116.000000787243,-57335.018699268796,16991.616926640974,-40343.401772627825,302.8260774617999,44.42576686750846,1.0100425970480065,54173.24056768417
6117000,6117.000000787447,-56751.97718775893,16554.087318187772,-40197.889869571154,295.0283866550149,44.37007420763615,1.0113103875536227,54182.29152035713
6118000,6118.000000787651,-57008.901758341686,16683.306207410118,-40325.59555093157,297.33133695845663,44.39320435284574,1.0107834655515486,54191.37851071358
6119000,6119.000000787854,-56781.804986400115,16342.174078509455,-40439.63090789066,291.2516504320254,45.290466902455826,0.990758541733523,54200.45497083664
6120000,6120.000000788058,-56794.46257672055,16876.39388194523,-39918.06869477532,300.77256231906443,45.80409349744795,0.9796486190739181,54209.49445939064
6121000,6121.000000788262,-56851.525002307426,16856.72350492729,-39994.80149738013,300.4219951458369,45.662112248270994,0.9826947272770238,54218.532401800156
6122000,6122.0000007884655,-56761.50715772726,17163.03361742772,-39598.47354029954,305.881080661704,45.184746134660905,0.9930766637258271,54227.58264255524
6123000,6123.000000788669,-56876.68602071033,17058.622019650058,-39818.06400106027,304.02024806801745,44.98079465812669,0.9975794621627586,54236.676976919174
6124000,6124.000000788873,-56864.886403948185,16746.001800380887,-40118.8846035673,298.44870327947535,44.831771104494266,1.0008954774086367,54245.73336696625
6125000,6125.000000789077,-56946.595584434435,16417.792064318204,-40528.80352011623,292.5993207642186,44.91132681241889,0.9991224959824506,54254.78022170067
6126000,6126.00000078928,-57165.62098365047,16876.637314975913,-40288.983668674555,300.7769008037492,44.73804507138965,1.0029923496009772,54263.83728337288
6127000,6127.000000789484,-56659.833336649346,16411.90603590418,-40247.92730074517,292.4944194529341,44.76831661756996,1.002314143862557,54272.9078540802
6128000,6128.000000789688,-56261.41815963178,16713.595393839143,-39547.82276579263,297.8711534782977,44.899350286216944,0.999389003552734,54281.981016397476
6129000,6129.000000789892,-57123.953899714215,16905.99148295108,-40217.962416763134,301.30005334323107,44.54887532853773,1.0072513977465742,54291.050456523895
6130000,6130.000000790095,-57008.65110299578,16744.58126051194,-40264.069842483834,298.4233862941497,44.71610562269425,1.0034844563909024,54300.1202378273
6131000,6131.000000790299,-57131.53484080378,16809.49361390334,-40322.041226900445,299.5802599125463,44.872278011584434,0.99999195340881,54309.1733109951
6132000,6132.000000790503,-57066.95153540426,16962.238793012726,-40104.71274239154,302.3024978043606,44.491999516109026,1.0085390054555974,54318.233550071716
6133000,6133.0000007907065,-56757.37541727895,16734.96880529765,-40022.4066119813,298.252072279722,44.65538978237717,1.0048488471690777,54327.337908029556
6134000,6134.00000079091,-57125.52663788345,16900.13133773075,-40225.3953001527,301.19561332447995,44.61985825317126,1.0056490248827346,54336.40275835991
6135000,6135.000000791114,-56649.36479484245,16862.77254236487,-39786.59225247758,300.52980161814327,44.720080439659554,1.0033952645334088,54345.468336582184
6136000,6136.000000791318,-57425.18183476747,16969.664385288608,-40455.517449478866,302.4348373569437,44.885892178766234,0.9996886496985943,54354.51604580879
6137000,6137.000000791521,-56740.921573390246,16713.59614355268,-40027.32542983757,297.8711668397577,44.82713335018349,1.000999028694835,54363.57022714615
6138000,6138.000000791725,-56804.48524717746,16545.206694489098,-40259.27855268836,294.870115405628,45.0023366164906,0.9971019355084931,54372.658855199814
6139000,6139.000000791929,-56840.16050457693,16890.61834950449,-39949.54215507244,301.0260720193802,45.35636337316144,0.9893191077408867,54381.74913978577
6140000,6140.000000792133,-56843.62466997022,17107.56830478474,-39736.056365185475,304.8925730267107,45.20879586052987,0.9925483766729459,54390.83789777756
6141000,6141.000000792336,-56726.02589092988,16764.725843516226,-39961.30004741365,298.78240480778663,45.293557788884044,0.9906909311884523,54399.952315568924
6142000,6142.00000079254,-57093.877394992734,16542.53035719708,-40551.347037795655,294.8224174892021,45.07799631446473,0.9954283821685507,54409.132467746735
6143000,6143.000000792744,-56998.18943876955,16978.95860078809,-40019.230837981464,302.60047967544375,45.72485295455358,0.9813463366914749,54418.34888744354
6144000,6144.0000007929475,-56593.1592068727,16654.58449671847,-39938.57471015422,296.819456127792,45.64005063019317,0.9831697450620814,54427.50602340698
6145000,6145.000000793151,-56725.34839348769,16820.21792160056,-39905.13047188713,299.7713894588081,45.820736108719046,0.9792927995796431,54436.5753569603
6146000,6146.000000793355,-57042.56966531579,16808.134062924637,-40234.43560239115,299.5560298765369,45.96898334167542,0.9761346386363671,54445.62623620033
6147000,6147.000000793559,-56610.531444887645,16807.775997349538,-39802.755447538104,299.5496484006568,45.55957563133326,0.9849063851210939,54454.67911720276
6148000,6148.000000793762,-56384.3908676291,16628.949479542505,-39755.4413880866,296.36258661792846,45.70715966453279,0.981726216900032,54463.738093853
6149000,6149.000000793966,-56551.51128789912,16893.556289908673,-39657.95499799045,301.07843224926626,45.19550748425094,0.9928402055966251,54472.81467604637
6150000,6150.00000079417,-56270.59338768839,16938.066579031398,-39332.526808656985,301.8716985004958,45.08857820475538,0.9951947639363573,54481.93094968796
6151000,6151.000000794374,-56949.27873885996,16492.132336950126,-40457.146401909835,293.9242195808385,45.3206905706509,0.9900978201723605,54491.03516316414
6152000,6152.000000794577,-56319.73909908895,16502.486452262812,-39817.252646826135,294.10875152616575,45.27973277052963,0.9909934135457721,54500.149898290634
6153000,6153.000000794781,-56634.210565239504,16645.42332334602,-39988.787241893486,296.65618489767286,45.32215537858486,0.9900658203009893,54509.26810884476
6154000,6154.000000794985,-56753.18260459491,16784.43010572953,-39968.75249886538,299.1335758859186,45.52392433604602,0.9856776979830307,54518.34244346619
6155000,6155.0000007951885,-56246.06122488039,16750.33679796384,-39495.72442691655,298.52596198413653,44.845166878016435,1.0005964982751394,54527.43906378746
6156000,6156.000000795392,-56683.228900057446,16719.66985238175,-39963.55904767569,297.97941300775295,44.93288687569344,0.998643088899349,54536.54643559456
6157000,6157.000000795596,-56326.42132869079,16963.7595576278,-39362.661771062994,302.32960100384497,45.365306971801594,0.98912406722166,54545.6452088356
6158000,6158.0000007958,-57278.653596063574,16693.129516243247,-40585.52407982033,297.5064088244525,45.349672998003534,0.9894650606341296,54554.76445913315
6159000,6159.000000796003,-56923.6958284942,16785.886427380727,-40137.809401113474,299.15953057728547,45.29318727775596,0.9906990353214701,54563.861526966095
6160000,6160.000000796207,-56826.315024240015,16673.477868323793,-40152.83715591622,297.1561754428501,45.45304502837774,0.9872147600824672,54572.9360101223
6161000,6161.000000796411,-57118.266355231994,16574.18215866056,-40544.084196571435,295.3865186529211,45.594364896608745,0.9841548850271414,54582.01414465904
6162000,6162.000000796615,-57431.111076956484,16825.828496658825,-40605.28258029766,299.871381616384,45.33336302491107,0.9898210489711521,54591.08093047142
6163000,6163.000000796818,-57052.89615554531,17053.977898081244,-39998.91825746407,303.93748012874414,45.65321753062051,0.98288618787079,54600.17021679878
6164000,6164.000000797022,-56777.30630732609,16665.2528172804,-40112.05349004569,297.00958786645015,45.49222596686343,0.9863645049022717,54609.25991606712
6165000,6165.000000797226,-56440.213835239345,16671.609679120706,-39768.60415611864,297.12288041208467,45.57307867204822,0.9846145630321271,54618.33806657791
6166000,6166.0000007974295,-56632.03710941873,16731.452276996508,-39900.58483242222,298.18940040591997,45.33341296247876,0.98981995862184,54627.39819931984
6167000,6167.000000797633,-56749.93378716645,17057.976102924305,-39691.95768424214,304.008736483848,45.56379828308018,0.9848151083438187,54636.46453976631
6168000,6168.000000797837,-56257.46463148054,16724.757526437767,-39532.70710504278,298.0700859781029,45.3290085210353,0.9899161355334813,54645.54859662056
6169000,6169.000000798041,-56671.231466970654,16770.759287339035,-39900.472179631615,298.8899333693318,45.43288897302782,0.9876527325688371,54654.63384413719
6170000,6170.000000798244,-56729.70492453879,16775.92192562658,-39953.78299891221,298.9819423587482,45.59568241195507,0.984126447265152,54663.71280121803
6171000,6171.000000798448,-56535.750227968965,16903.96984461748,-39631.780383351484,301.26402352869053,45.59307367428849,0.9841827568649388,54672.78806185722
6172000,6172.000000798652,-56392.68401202088,16816.5756284372,-39576.108383583676,299.7064761926728,45.732509324399764,0.9811820432684393,54681.89499092102
6173000,6173.000000798856,-56354.38153978968,16914.15661973394,-39440.22492005574,301.4455731224591,45.55140468465333,0.9850830562383351,54690.964851140976
6174000,6174.000000799059,-56883.66495134904,16737.63529865064,-40146.0296526984,298.29959475660866,45.692978770836774,0.9820308973015939,54700.04397678375
6175000,6175.000000799263,-56718.4766258083,16464.72916710243,-40253.74745870587,293.4358378999882,45.28069731554739,0.9909723039380067,54709.09821653366
6176000,6176.000000799467,-56229.342211433075,16749.440322409773,-39479.9018890233,298.509984918696,45.86322845410612,0.9783854834294847,54718.15668177605
6177000,6177.0000007996705,-56632.4768856787,16722.643114919585,-39909.83377075911,298.03240275178285,45.640328479451355,0.9831637597198759,54727.20985841751
6178000,6178.000000799874,-57112.777887679535,16543.027293114043,-40569.75059456549,294.83127392441565,45.60711845067372,0.9838796763982939,54736.28450655937
6179000,6179.000000800078,-57252.24388540994,16854.657055542004,-40397.586829867934,300.3851667048285,45.432297490558035,0.9876655908064746,54745.3621070385
6180000,6180.000000800282,-57001.25045143073,16570.08163752844,-40431.16881390229,295.3134388079982,46.08177961431553,0.9737453136199592,54754.44156956673
6181000,6181.000000800485,-57324.60892435909,16620.83726146608,-40703.77166289301,296.2180099604977,45.431647357162156,0.9876797244428689,54763.5288643837
6182000,6182.000000800689,-57061.72515070332,16704.676637461987,-40357.04851324133,297.7122026249921,45.38026679431967,0.9887979977306837,54772.61171960831
6183000,6183.000000800893,-56530.233467111524,16685.009549180682,-39845.22391793084,297.3616940639154,45.388832903875304,0.9886113846050522,54781.708424568176
6184000,6184.000000801097,-57149.45078290281,16578.769306243616,-40570.68147665919,295.4682711968557,45.51022803412111,0.9859743376602064,54790.82113170624
6185000,6185.0000008013,-56463.006492974615,16692.971432882747,-39770.03506009187,297.5035914490267,45.60818418099236,0.9838566859982185,54799.90205836296
6186000,6186.000000801504,-56512.91605813036,16996.490217656068,-39516.42584047429,302.91292967891394,45.60721154009178,0.9838776681898674,54809.0202934742
6187000,6187.000000801708,-56167.22394561064,16367.715160623435,-39799.50878498721,291.706845823029,45.547013757288,0.985178022467555,54818.11711072922
