#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
4911000,4911.000000541752,-56570.97578131275,16873.784819593377,-39697.190961719374,300.7260633824843,45.365844044368934,0.9891123572796674,44361.86430263519
4912000,4912.000000541956,-56764.24249653372,16563.506986493157,-40200.73551004056,295.1962648043533,44.9400149121782,0.9984846918808603,44371.050684690475
4913000,4913.00000054216,-57053.07131113951,16577.80321528777,-40475.26809585174,295.4510534396586,45.31451338547855,0.9902327883562164,44380.2193107605
4914000,4914.0000005423635,-56859.52375758877,16476.0882373331,-40383.435520255676,293.6382802394323,44.74338510667885,1.0028726444305054,44389.38828921318
4915000,4915.000000542567,-56648.900526384976,16568.223741491653,-40080.67678489332,295.28032722293943,44.86678923677467,1.0001142873385878,44398.63589262962
4916000,4916.000000542771,-56665.963108037606,16593.578339518386,-40072.384768519216,295.73219907829053,44.38996675874335,1.0108571873140508,44407.817502975464
4917000,4917.000000542975,-57244.75083304024,17402.66909237421,-39842.081740666035,310.15188497726984,44.55053291131032,1.0072139211451632,44417.03474831581
4918000,4918.000000543178,-56677.78191824021,16705.742109204395,-39972.039809035814,297.73119155522704,45.022654932381506,0.996651952447043,44426.23918414116
4919000,4919.000000543382,-57097.4782274377,16683.146101917722,-40414.33212551998,297.3284835444201,44.66067085852784,1.0047300248768956,44435.48345065117
4920000,4920.000000543586,-56848.95394844053,16560.831713212065,-40288.12223522847,295.1485858508229,44.397412548442006,1.0106876587401974,44444.72462654114
4921000,4921.00000054379,-56951.655723949916,16473.991155863583,-40477.66456808633,293.60090587074956,44.80236835702841,1.0015523417227605,44454.022175073624
4922000,4922.000000543993,-57062.87908192466,16660.03010283923,-40402.84897908542,296.9165081945889,44.72951785564902,1.0031835596242742,44463.3460650444
4923000,4923.000000544197,-56851.2767792075,16780.62184625925,-40070.65493294825,299.0657047537997,44.82466656359833,1.0010541155736685,44472.59982562065
4924000,4924.000000544401,-57256.27947959182,16479.63426450633,-40776.64521508549,293.70147784470305,44.68293765095399,1.0042293390204056,44481.86848306656
4925000,4925.0000005446045,-57043.02335376502,16709.778005636497,-40333.24534812852,297.8031196531151,45.11765649880297,0.9945533616955042,44491.12521290779
4926000,4926.000000544808,-57135.119945510945,16715.907890791565,-40419.21205471938,297.91236700048734,44.932360706542845,0.9986547832589947,44500.35303401947
4927000,4927.000000545012,-56777.7116417032,16865.688156806547,-39912.02348489665,300.58176395278014,45.10062833765092,0.9949288645552534,44509.631286382675
4928000,4928.000000545216,-57098.351693923345,16587.0071050785,-40511.34458884485,295.6150859655065,45.24517849617057,0.9917502468579134,44518.85232591629
4929000,4929.000000545419,-56716.843665195694,16362.440682990251,-40354.40298220544,291.6128436230493,45.415199601321504,0.9880374266020362,44528.09455013275
4930000,4930.000000545623,-57237.6522365226,16716.50537760492,-40521.14685891768,297.92301546253805,45.034767064728314,0.9963839022018981,44537.32874941826
4931000,4931.000000545827,-57220.137712494456,16756.29563470642,-40463.84207778804,298.63216089179684,44.38998005432047,1.0108568845446042,44546.56751561165
4932000,4932.000000546031,-57197.45786521153,16905.803202417785,-40291.65466279375,301.29669779116045,44.95996393697199,0.9980416578094257,44555.811695575714
4933000,4933.000000546234,-56411.49896564452,16629.447450736974,-39782.05151490754,296.37146150394796,44.95473348919144,0.9981577791690427,44565.04796051979
4934000,4934.000000546438,-56872.88464293716,16894.6819209579,-39978.202721979265,301.09849334390947,44.657550017500974,1.0048002392679969,44574.376482248306
4935000,4935.000000546642,-57226.42462256723,16604.6537817713,-40621.77084079593,295.9295865752006,44.95501747601699,0.9981514736735714,44583.69927716255
4936000,4936.0000005468455,-57229.17627647837,16925.770349450195,-40303.40592702817,301.6525540254455,44.72984609901578,1.003176197909942,44592.89772796631
4937000,4937.000000547049,-56951.5747565218,16832.805530479483,-40118.769226042314,299.9957269210922,44.80638191947714,1.0014626269835432,44602.26752972603
4938000,4938.000000547253,-57297.24566416781,16920.385757831384,-40376.85990633642,301.5565893644189,45.05831292997771,0.9958632275567026,44611.60503220558
4939000,4939.000000547457,-56769.06391304325,16780.158212287457,-39988.905700755786,299.0574418287548,44.682063377321626,1.0042489883196004,44620.8510158062
4940000,4940.00000054766,-56703.85836757106,16687.85936356426,-40015.9990040068,297.4124837041833,44.3687057122236,1.0113415801161239,44630.12648963928
4941000,4941.000000547864,-57318.67549652249,16726.078039923956,-40592.59745659854,298.0936202845191,44.62463895862607,1.0055412881729016,44639.361911296844
4942000,4942.000000548068,-56773.2399020515,16511.350342295904,-40261.8895597556,294.2667245467065,44.66484137908302,1.0046362095382133,44648.599787950516
4943000,4943.000000548272,-56746.29917297628,16765.1002126651,-39981.19896031118,298.7890768473792,45.076398676402796,0.9954636630321062,44657.837176561356
4944000,4944.000000548475,-57230.45787025597,16614.572075003867,-40615.8857952521,296.1063512614398,44.794533596227346,1.00172751762922,44667.06054210663
4945000,4945.000000548679,-56557.885197197276,17242.433270726153,-39315.45192647113,307.2961482014207,45.20719493949029,0.9925835257588632,44676.28303384781
4946000,4946.000000548883,-56991.10785351269,16718.710454936703,-40272.39739857598,297.96231454288846,45.421721111328615,0.9878955672491244,44685.50352025032
4947000,4947.0000005490865,-56917.94016025709,16945.44157720061,-39972.49858305648,302.0031363605013,45.189883016736786,0.992963777447454,44694.726999521255
4948000,4948.00000054929,-56862.405979157316,16413.745784423136,-40448.660194734184,292.5272076113488,45.25823675410942,0.991464099374865,44703.93110513687
4949000,4949.000000549494,-57247.94421700089,16508.162921758973,-40739.78129524192,294.2099180601557,44.72826356672459,1.0032116913228395,44713.16336798668
4950000,4950.000000549698,-56775.455940869324,16691.885973442997,-40083.56996742633,297.484246296308,45.501861965823785,0.9861556209811937,44722.37719130516
4951000,4951.000000549901,-56646.55411678763,16605.56675547081,-40040.98736131682,295.9458576720269,44.55671249915689,1.0070742302533338,44731.63837480545
4952000,4952.000000550105,-56772.37334617142,16649.57974089038,-40122.79360528104,296.7302609333254,44.87375314726684,0.9999590806556052,44740.9250497818
4953000,4953.000000550309,-57005.970493071676,16989.7243302397,-40016.24616283197,302.79234744382154,45.36112879657108,0.989215174603403,44750.17063450813
4954000,4954.000000550513,-56364.36575681871,16554.338670112305,-39810.02708670641,295.032866270916,45.50166264247073,0.9861599409078424,44759.37623000145
4955000,4955.000000550716,-56583.533764215696,17188.446417130894,-39395.0873470848,306.3339897924041,45.21851973765919,0.992334937168166,44768.60578608513
4956000,4956.00000055092,-56685.34596580951,16907.578832984742,-39777.76713282477,301.32834323384753,45.13201582148263,0.9942369319419739,44777.8213660717
4957000,4957.000000551124,-57009.02766396137,16836.99900774569,-40172.02865621568,300.07046343833673,45.16488123612491,0.9935134492685642,44787.03259754181
4958000,4958.0000005513275,-57252.52625973715,16789.112076345788,-40463.41418339136,299.21701837421347,44.64404021207903,1.0051043034982043,44796.28821659088
4959000,4959.000000551531,-56833.321080789785,16501.422828648123,-40331.89825214166,294.08979553342397,45.159766631912255,0.9936259704008007,44805.53583455086
4960000,4960.000000551735,-56998.12941644977,16858.992091241063,-40139.13732520871,300.4624260887983,44.5588482817023,1.0070259594463928,44814.79916095734
4961000,4961.000000551939,-57143.05932761544,17010.236367523936,-40132.82296009151,303.1579147596546,44.56726434765824,1.0068357930312426,44824.08935427666
4962000,4962.000000552142,-57114.29048726328,16544.07903835759,-40570.211448905684,294.8500182197919,44.45823312029006,1.0093049991730025,44833.442630529404
4963000,4963.000000552346,-57240.052111433266,16604.54261113142,-40635.50950030185,295.9276052823696,44.38703454523492,1.0109239646766321,44842.85298013687
4964000,4964.00000055255,-56689.70752085136,16775.714279251533,-39913.993241599834,298.97824166695847,44.72977948204715,1.003177691960619,44852.12607240677
4965000,4965.000000552754,-57229.146020139146,17108.79514858001,-40120.35087155913,304.9144379437332,44.813944674032456,1.001293621195294,44861.36378836632
4966000,4966.000000552957,-56801.84762340904,16734.888347684035,-40066.95927572501,298.25063835712126,45.01358654045656,0.996852736948172,44870.63924050331
4967000,4967.000000553161,-56960.161780237715,16958.83186098361,-40001.3299192541,302.2417791648685,45.023507249393404,0.99663308533815,44879.87549185753
4968000,4968.000000553365,-57143.37910312466,16635.02932494668,-40508.34977817797,296.4709421525,44.77001845184187,1.0022760430839504,44889.126474142075
4969000,4969.0000005535685,-57080.618861955154,16733.302746124704,-40347.31611583045,298.2223796279667,44.44225734177561,1.009667816772395,44898.42259168625
4970000,4970.000000553772,-56706.24083165042,16754.061879328754,-39952.17895232167,298.59235070881374,44.351062538143125,1.0117438991256735,44907.687039375305
4971000,4971.000000553976,-56509.545752666694,16771.431266265474,-39738.11448640122,298.90190943631285,44.848224057934445,1.0005282903675843,44916.935220479965
4972000,4972.00000055418,-56648.560428526915,16616.91451406481,-40031.645914462104,296.1480984144966,44.64141779834964,1.0051633473067334,44926.20234751701
4973000,4973.000000554383,-56708.55435672199,16594.99610561074,-40113.558251111244,295.75746662912803,45.379648659770986,0.9888114665481407,44935.508903980255
4974000,4974.000000554587,-56930.45959196053,16918.945373896146,-40011.51421806438,301.5309187164147,44.99208421418557,0.9973291463692592,44944.732352018356
4975000,4975.000000554791,-57073.86318349818,16664.392790543978,-40409.4703929542,296.9942603950136,45.15205346251605,0.9937957080946251,44954.00885939598
4976000,4976.000000554995,-56446.44656030103,16894.85509762032,-39551.59146268071,301.1015797134772,45.359314047698994,0.9892547514171194,44963.26952314377
4977000,4977.000000555198,-56736.7173673206,16751.521085886532,-39985.196281434066,298.5470684666899,45.438645795440166,0.9875276024887713,44972.51177024841
4978000,4978.000000555402,-56845.67613683795,16768.16622644972,-40077.50991038823,298.8437196122113,45.605901248308335,0.9839059357339628,44981.77133965492
4979000,4979.000000555606,-57336.20570419472,16809.85957200714,-40526.34613218758,299.5867820497606,45.77443769176626,0.9802833023283409,44991.02298259735
4980000,4980.0000005558095,-56242.96319241012,17036.857956317217,-39206.1052360929,303.63236703484864,45.52770360888897,0.9855958764840179,45000.2801425457
4981000,4981.000000556013,-56620.71499891369,16694.055534070474,-39926.659464843215,297.52291239485953,45.35099554538958,0.9894362053815868,45009.496312856674
4982000,4982.000000556217,-56535.24174834434,16508.094454876576,-40027.147293467766,294.20869783741165,45.159621535469846,0.9936291628897651,45018.74127602577
4983000,4983.000000556421,-57076.007313194044,16748.355621402327,-40327.65169179172,298.49065328282387,45.036022717183954,0.9963561219535974,45028.06250977516
4984000,4984.000000556624,-57108.426121238204,16518.70590318701,-40589.720218051196,294.39781599384787,45.15357254988514,0.9937622741397383,45037.38350200653
4985000,4985.000000556828,-56618.35559122479,16807.635277484686,-39810.72031374011,299.54714047896346,44.97323987340011,0.9977470395511236,45046.79197406769
4986000,4986.000000557032,-56932.59835476391,16777.774714402247,-40154.82364036166,299.0149629217542,45.47552909170804,0.9867266602267946,45056.06968688965
4987000,4987.000000557236,-57160.89128440408,16740.120794315462,-40420.77049008862,298.34389147692525,45.30865969190368,0.9903607223836239,45065.337151288986
4988000,4988.000000557439,-57330.31496880561,16745.662017335566,-40584.65295147004,298.442647636434,45.126603870998025,0.9943561689459598,45074.5871553421
4989000,4989.000000557643,-57112.76401648835,16614.53365032739,-40498.23036616096,296.10566645350747,44.9101090299758,0.9991495881864195,45083.84353899956
4990000,4990.000000557847,-57102.48065448381,16618.12350869731,-40484.3571457865,296.1696452221849,45.12742192452833,0.9943381436181283,45093.15058660507
4991000,4991.0000005580505,-57428.39437697528,16804.01984483565,-40624.37453213963,299.48270592325514,44.40813284589289,1.0104436747751604,45102.39193177223
4992000,4992.000000558254,-57083.19257196191,16755.051112095585,-40328.141459866325,298.6099809013828,44.71713772907122,1.0034612951878552,45111.70170998573
4993000,4993.000000558458,-56973.70416923884,16692.855031394476,-40280.84913784436,297.50151693155993,45.21145931442691,0.9924899046200207,45120.91929912567
4994000,4994.000000558662,-57330.91740730086,16618.048709140043,-40712.86869816082,296.1683121379575,44.757543633014485,1.0025553973790613,45130.16311764717
4995000,4995.000000558865,-57133.7181043177,16878.370082053305,-40255.34802226439,300.8077823295903,45.14246343428272,0.994006829246945,45139.38940358162
4996000,4996.000000559069,-57461.86305013971,16857.716494814504,-40604.146555325206,300.4396922981328,45.15325476326299,0.993769268194939,45148.685101509094
4997000,4997.000000559273,-57892.37650768342,17021.10108900873,-40871.27541867469,303.3515467726737,45.06310807624584,0.9957572581719213,45157.94290328026
4998000,4998.000000559477,-56930.39802061882,17312.313486603744,-39618.08453401508,308.5415594979298,45.132220818928964,0.9942324159658398,45167.22260212898
4999000,4999.00000055968,-56774.04805088291,16437.831447380875,-40336.216603502035,292.9564643953293,45.01981077331327,0.9967149166541271,45176.473694086075
5000000,5000.000000559884,-57152.341445050166,16188.695422041179,-40963.64602300899,288.51634044280803,44.838578932778155,1.000743511741961,45185.743924856186
5001000,5001.000000560088,-57250.446204435626,16628.319934572395,-40622.126269863234,296.35136681261463,44.70461678825026,1.0037423462379667,45195.012501716614
5002000,5002.0000005602915,-57403.18418882379,17121.293099675207,-40281.89108914859,305.1371775171833,44.68903515868248,1.0040923189184028,45204.31671500206
