#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
10411000,10411.000001662249,-56653.66683357993,16762.597286913766,-39891.06954666617,298.74446948654196,44.857562700117775,1.0003199960436036,93718.20784020424
10412000,10412.000001662453,-56667.88305112858,16798.75404900129,-39869.12900212729,299.38885845105057,44.90545825825961,0.9992530681825094,93726.53543257713
10413000,10413.000001662656,-56451.305319930645,16515.59723446186,-39935.70808546878,294.34241302894884,44.79908064656636,1.001625843546116,93734.86090493202
10414000,10414.00000166286,-56362.968733167174,16555.317569088103,-39807.65116407907,295.0503122937608,44.450947399819285,1.0094704290349936,93743.17481708527
10415000,10415.000001663064,-56327.27455776489,16452.421209180164,-39874.85334858473,293.21648440142144,44.622979900137565,1.0055786736593353,93751.4701051712
10416000,10416.000001663268,-56290.68890806624,16587.51832645554,-39703.1705816107,295.62419699743435,44.50912049902204,1.008151058471116,93759.78268766403
10417000,10417.000001663471,-57150.233073901465,16607.11709405688,-40543.11597984459,295.97348794139936,44.65810704278366,1.0047877062885584,93768.06692814827
10418000,10418.000001663675,-56909.39474797702,16695.894898408438,-40213.49984956859,297.55569370636704,45.13056605020357,0.9942688707425399,93776.34658002853
10419000,10419.000001663879,-55986.58465111862,16443.759903925125,-39542.82474719349,293.0621218644477,44.43153345881064,1.0099115076526703,93784.57455468178
10420000,10420.000001664082,-56380.05775695448,16955.738729323155,-39424.319027631325,302.1866531028902,44.69909801198991,1.0038662733344474,93792.87779211998
10421000,10421.000001664286,-56845.35416970804,16840.064157842247,-40005.2900118658,300.125090810445,44.670829836947284,1.0045015305624323,93801.1760623455
10422000,10422.00000166449,-56576.86890541502,16945.359367161553,-39631.50953825347,302.00167120602174,44.30500511121667,1.0127956611237885,93809.47985243797
10423000,10423.000001664694,-56451.22610795416,16822.980622858886,-39628.24548509527,299.82062656136685,44.59195147230846,1.0062783856986595,93817.79752278328
10424000,10424.000001664897,-56340.50435548712,16600.554371905328,-39739.9499835818,295.85652653535976,44.39153054470132,1.0108215777224094,93826.11070132256
10425000,10425.000001665101,-56454.9675739292,16797.751510208633,-39657.21606372057,299.37099111732977,44.054841862624706,1.0185467713771548,93834.40054130554
10426000,10426.000001665305,-57253.46472137805,16219.062469674343,-41034.40225170371,289.0575446118138,44.18141641856213,1.015628754805047,93842.71804904938
10427000,10427.000001665509,-56557.23276120765,17160.292449304747,-39396.9403119029,305.8322273245597,44.79119766973316,1.00180212356833,93851.02431035042
10428000,10428.000001665712,-55556.81403260321,16642.61322023556,-38914.20081236765,296.6061029951748,44.99891694444187,0.9971777098126348,93859.33221125603
10429000,10429.000001665916,-56488.474829605286,16833.143111845053,-39655.33171776023,300.00174332560516,45.4388969434566,0.9875221442665164,93867.63934326172
10430000,10430.00000166612,-55919.87905870039,16375.426136902372,-39544.452921798016,291.8442715141821,46.03909028795509,0.9746482100765372,93875.87196040154
10431000,10431.000001666323,-56559.2843300859,16337.924300267516,-40221.36002981839,291.1759105138854,45.47710559589575,0.9866924544722375,93884.15368676186
10432000,10432.000001666527,-56363.26972309541,16620.33346423789,-39742.93625885752,296.2090312423976,45.575613306991364,0.9845598048336981,93892.44434285164
10433000,10433.00000166673,-56905.069684622555,17306.603405321097,-39598.46627930146,308.4397939317523,45.43306642905757,0.9876488749174289,93900.67547130585
10434000,10434.000001666935,-56495.578581160116,16723.27234242401,-39772.306238736106,298.04361689919557,45.48470045392305,0.986527700411344,93908.93303966522
10435000,10435.000001667138,-56871.49310905851,16706.15087832012,-40165.34223073839,297.73847667402634,45.705207765939214,0.9817681427574061,93917.16904950142
10436000,10436.000001667342,-56855.84853702174,16699.117852827723,-40156.730684194015,297.6131334808655,45.39697916982132,0.9884339831258452,93925.37972807884
10437000,10437.000001667546,-56158.65714741423,16759.021315157886,-39399.63583225635,298.68073820630997,45.356280992611374,0.9893209046398057,93933.63637161255
10438000,10438.00000166775,-56660.13796102647,17090.407314261996,-39569.730646764474,304.5867283582605,45.281149470218544,0.9909624085894687,93941.80081653595
10439000,10439.000001667953,-56643.37767339181,16758.11179140375,-39885.26588198806,298.6645285947107,45.0769939986114,0.9954505161566407,93950.01772809029
10440000,10440.000001668157,-56960.75591317656,16639.83878054422,-40320.91713263234,296.55665668923996,45.27993687485991,0.9909889465332066,93958.18777227402
10441000,10441.00000166836,-56157.454105728284,16859.14965357944,-39298.30445214885,300.46523417852234,45.10861711856424,0.9947526616647419,93966.3960826397
10442000,10442.000001668564,-56745.105523455655,16872.928748901704,-39872.176774553955,300.710806416022,45.08604671476965,0.9952506421018282,93974.64690732956
10443000,10443.000001668768,-56516.894464245896,16823.05902729518,-39693.835436950714,299.8220238920624,44.851571148156644,1.0004536250131275,93982.9490737915
10444000,10444.000001668972,-56380.01087622106,16870.868038296798,-39509.14283792426,300.67408025205765,45.0383067098147,0.9963055945202548,93991.23073101044
10445000,10445.000001669176,-56664.98569075763,16756.765684412323,-39908.220006345306,298.64053815861405,44.904068329785,0.9992839983486272,93999.53847336769
10446000,10446.00000166938,-56570.50972523962,16486.10580749868,-40084.40391774094,293.8168142478223,44.56462508561286,1.0068954211216705,94007.83672094345
10447000,10447.000001669583,-56579.898596235704,16613.056576030944,-39966.84202020476,296.0793419066886,44.4589183928552,1.0092894421362864,94016.07519030571
10448000,10448.000001669787,-56506.98131674924,16272.14266034211,-40234.838656407126,290.0035443951329,44.403799168319,1.0105422910461794,94024.37895941734
10449000,10449.00000166999,-56753.409082842554,16633.210561740292,-40120.19852110226,296.43852799615456,45.189689350042514,0.9929680329317268,94032.62605571747
10450000,10450.000001670194,-56356.3734506175,16650.385945678525,-39705.98750493898,296.7446291853098,45.14229247509665,0.9940105936680488,94040.9230427742
10451000,10451.000001670398,-56306.56239648191,16995.267384003673,-39311.29501247824,302.8911362310071,45.387149016320926,0.9886480626172811,94049.1916384697
10452000,10452.000001670602,-56909.353075198545,17041.341604996403,-39868.01147020214,303.7122750122999,44.98468079772083,0.997493283201889,94057.47752070427
10453000,10453.000001670805,-56638.72831347958,16379.49297738467,-40259.235336094906,291.91675109962904,45.5253484198088,0.9856468648833675,94065.79225921631
10454000,10454.00000167101,-56104.76393694416,16567.601853281103,-39537.16208366306,295.2692438770617,45.57937093079196,0.9844786364173687,94074.05526351929
10455000,10455.000001671213,-56045.62179911289,16966.963368145472,-39078.658430967414,302.3866995940607,45.484162698542896,0.9865393640442897,94082.34278869629
10456000,10456.000001671417,-56320.77894045507,16290.772076468245,-40030.006863986826,290.33555947264074,45.72417493518203,0.9813608885522229,94090.64823389053
10457000,10457.00000167162,-56514.152110325376,17006.87523660175,-39507.276873723626,303.09801239148123,45.598135603164444,0.9840735010137887,94098.98249554634
10458000,10458.000001671824,-56403.399324944294,16843.649709728725,-39559.749615215565,300.1889928285993,45.63441165043299,0.9832912339581299,94107.29211640358
10459000,10459.000001672028,-56586.08835501617,16623.769120993133,-39962.31923402303,296.2702618164617,45.43377561067319,0.9876334585797953,94115.5790913105
10460000,10460.000001672232,-56706.96023727879,16709.263593208863,-39997.69664406993,297.79395175000553,45.43920921208772,0.9875153577886365,94123.85957217216
10461000,10461.000001672435,-56626.24205537066,16731.007693379426,-39895.234361991235,298.18147699795674,45.601485861648,0.9840012029179497,94132.13485860825
10462000,10462.000001672639,-56612.1182653528,16625.993909362478,-39986.12435599032,296.30991218864114,45.30283662776232,0.9904880197989472,94140.41905093193
10463000,10463.000001672843,-57266.32040658574,16676.73517514023,-40589.58523144551,297.21422744876395,45.61650297450299,0.9836772662689277,94148.7193775177
10464000,10464.000001673046,-56667.883694378346,16529.812971279054,-40138.07072309929,294.5957671292187,45.09851543153577,0.9949754778697261,94157.00944471359
10465000,10465.00000167325,-56331.79938554412,16636.888020395905,-39694.91136514821,296.5040679847569,45.1831106490746,0.9931126099576444,94165.32865309715
10466000,10466.000001673454,-56702.76145251,16506.154392292403,-40196.6070602176,294.17412187298567,44.80218092097513,1.0015565318540047,94173.61889195442
10467000,10467.000001673658,-56840.2698168637,16594.800151352916,-40245.469665510784,295.7539743152703,45.31712280407389,0.9901757694703788,94181.92614793777
10468000,10468.000001673861,-56880.24531350701,16689.585859430023,-40190.65945407699,297.44325346394425,45.28391047641339,0.9909019886009963,94190.24655413628
10469000,10469.000001674065,-56484.96309603728,16884.432401729486,-39600.530694307796,300.91582551911034,45.627615119706135,0.9834377015976834,94198.56011104584
10470000,10470.000001674269,-56383.934092346586,16634.77317912597,-39749.16091322062,296.4663770993635,45.52785821265026,0.9855925295919041,94206.8368256092
10471000,10471.000001674473,-56885.6915698735,16478.301220190126,-40407.39034968338,293.6777202127425,45.1496218319048,0.9938492311135805,94215.0992693901
10472000,10472.000001674676,-56742.088352298524,16829.714321092022,-39912.374031206506,299.94063511803074,45.416223147921094,0.9880151591769143,94223.39745926857
10473000,10473.00000167488,-56668.198391104335,16680.91036770495,-39987.288023399386,297.28863809446534,45.593104913638115,0.98418208252549,94231.66251373291
10474000,10474.000001675084,-56480.509993775195,16776.148616783874,-39704.36137699132,298.98598246830664,45.30730045862331,0.9903904335171458,94239.90889811516
10475000,10475.000001675287,-56938.188701917774,16644.743904000417,-40293.44479791736,296.6440762268931,45.20479955903859,0.9926361222795308,94248.21452403069
10476000,10476.000001675491,-56758.3421131868,16423.055926182,-40335.2861870048,292.6931337690313,45.73130038200681,0.9812079815767185,94256.52285766602
10477000,10477.000001675695,-56995.376801729144,16836.909082728867,-40158.46771900028,300.06886078685113,45.70191572432126,0.9818388623658495,94264.82841992378
10478000,10478.000001675899,-56685.0870809542,16781.59162554073,-39903.495455413475,299.08298824465766,45.504609048044586,0.9860960874387678,94273.09884643555
10479000,10479.000001676102,-56779.0882312234,16938.84195821534,-39840.24627300806,301.8855173758761,45.350454397784546,0.9894480119012785,94281.40289664268
10480000,10480.000001676306,-56050.19875415526,16989.380109134523,-39060.818645020736,302.7862127052908,45.432734116109614,0.9876560989710887,94289.713149786
10481000,10481.00000167651,-56172.8155680462,16439.681954705607,-39733.13361334059,292.989444298118,45.623184729375836,0.9835332015701087,94298.03899669647
10482000,10482.000001676714,-56258.992983296084,16794.93667429953,-39464.05630899656,299.3208248664819,45.72100842387041,0.9814288549086422,94306.26652765274
10483000,10483.000001676917,-56190.443501571164,17130.703701661245,-39059.73979990992,305.3048940857883,45.025365641536425,0.996591949967701,94314.46532654762
10484000,10484.000001677121,-56398.38208621914,16754.70638325963,-39643.67570295952,298.60383711402983,44.97606865840443,0.9976842859146282,94322.78956103325
10485000,10485.000001677325,-56391.72265507461,16767.087553405207,-39624.63510166941,298.8244954072199,44.82689289843255,1.0010043980602668,94331.10257983208
10486000,10486.000001677528,-55852.96018608707,16933.487158386684,-38919.473027700384,301.7900836667297,44.68173622016088,1.0042563413742374,94339.41430735588
10487000,10487.000001677732,-56346.80740980168,16655.292768958716,-39691.514640842965,296.8320790173742,44.39051098532937,1.0108447942294974,94347.73301720619
10488000,10488.000001677936,-56362.66710657395,16557.495268909493,-39805.17183766446,295.0891234497354,44.34485915932119,1.0118854314429713,94356.06702208519
10489000,10489.00000167814,-56972.26212966333,16527.069884784054,-40445.192244879276,294.54687960268103,44.51148807123083,1.0080974347768354,94364.3920648098
10490000,10490.000001678343,-56483.21399548548,16536.902912330643,-39946.31108315484,294.72212467643493,44.74065351282617,1.0029338737719538,94372.71010327339
10491000,10491.000001678547,-56575.888264273744,16649.124549492604,-39926.76371478114,296.72214847257027,44.89753107740989,0.9994294979236561,94381.03947377205
10492000,10492.00000167875,-56544.60297535207,17360.304737953968,-39184.29823739811,309.3968637612978,45.69417476810828,0.9820051936691357,94389.35989356041
10493000,10493.000001678955,-56328.12248922696,16821.93772584191,-39506.18476338505,299.8020399598556,45.07985176336043,0.995387411171083,94397.68131399155
10494000,10494.000001679158,-56439.63024788469,16486.007277201254,-39953.62297068344,293.81505823227593,45.19049765422529,0.9929502721135006,94405.994628191
10495000,10495.000001679362,-57296.467982279144,16698.133584778905,-40598.334397500235,297.5955917699335,45.295612326244154,0.9906459950141538,94414.30573606491
10496000,10496.000001679566,-56709.43311797548,16726.934706717446,-39982.498411258035,298.1088878747599,45.41320704115574,0.9880807779561201,94422.60692882538
10497000,10497.00000167977,-56650.35157342026,16940.69578915797,-39709.655784262286,301.91855651247255,45.38278846458898,0.9887430557009497,94430.91378641129
10498000,10498.000001679973,-57187.319974287595,16705.288086983932,-40482.03188730366,297.7230999316519,45.0705096033138,0.9955937338549266,94439.25943517685
10499000,10499.000001680177,-56539.38875014191,16787.37970465095,-39752.00904549096,299.1861438949148,45.18889590539944,0.9929854678601685,94447.59365415573
10500000,10500.00000168038,-56529.57469185589,16803.509979559924,-39726.06471229596,299.4736190598831,44.806367174653786,1.001462956543614,94455.92964482307
10501000,10501.000001680584,-56370.28153465595,16910.42959841285,-39459.851936243096,301.37914982371393,44.866074511750014,1.0001302193477162,94465.33810949326
10502000,10502.000001680788,-56563.23544724941,17035.16968650267,-39528.065760746744,303.6022785431034,44.84317785736005,1.0006408797663466,94474.48816490173
10503000,10503.000001680992,-56480.91145075381,16710.972025471336,-39769.93942528247,297.82439957865466,44.96393458582384,0.9979535233301104,94483.64591526985
10504000,10504.000001681195,-56482.72765260992,16947.666112182877,-39535.06154042705,302.04278221679414,44.97340683465437,0.9977433354711156,94492.79528403282
10505000,10505.0000016814,-56838.53273486195,16644.99448703082,-40193.53824783112,296.64854213949593,44.96503804916752,0.9979290330776952,94501.93760585785
10506000,10506.000001681603,-56756.329744527284,17134.516161181222,-39621.81358334606,305.37284007155887,45.39769835206031,0.988418324531007,94511.01691937447
10507000,10507.000001681807,-56395.16227939746,17140.137605855816,-39255.024673541644,305.4730259483842,44.845667763036964,1.0005853225290178,94520.15612196922
10508000,10508.00000168201,-56022.542792901695,16850.264717898634,-39172.278075003065,300.3068860806141,44.92471487034041,0.9988247465168054,94529.27452993393
10509000,10509.000001682214,-56235.34636979835,16563.343557456355,-39672.002812342,295.1933521578187,44.948061008429924,0.9983059543834797,94538.41432642937
10510000,10510.000001682418,-56247.09693426087,16749.75085182779,-39497.34608243308,298.5155192010424,44.545321616408344,1.0073317536937227,94547.55696892738
10511000,10511.000001682622,-56750.33031805861,16787.942748281468,-39962.387569777144,299.1961785075597,44.65051356362385,1.0049585852751317,94556.66859650612
10512000,10512.000001682825,-56362.421147629335,16601.790456469702,-39760.63069115963,295.8785561421745,45.09590793701377,0.9950330084357297,94565.77594518661
10513000,10513.000001683029,-56688.58568615322,16500.17713172705,-40188.408554426176,294.0675946143506,44.92656636225985,0.998783583434539,94574.88753628731
10514000,10514.000001683233,-56922.05826168521,16893.575568266315,-40028.4826934189,301.078775829836,45.01318339200218,0.9968616649912441,94584.01150584221
10515000,10515.000001683436,-56564.43090493154,16813.59980214341,-39750.83110278813,299.65344075716087,45.41682861277519,0.9880019876615868,94593.1112754345
10516000,10516.00000168364,-56579.704357288574,16682.029390128497,-39897.67496716008,297.30858140960584,45.162834162895685,0.9935584817565062,94602.212682724
10517000,10517.000001683844,-56887.4981133387,16585.291406265067,-40302.20670707363,295.584508631753,45.02067964871327,0.9966956805813125,94611.3582983017
10518000,10518.000001684048,-56908.94360865091,16834.902235462076,-40074.04137318883,300.0330945799921,45.16554927085028,0.9934987544072164,94620.4959397316
10519000,10519.000001684251,-56158.90995364946,16636.789104469226,-39522.12084918024,296.50230509649236,45.12248035904973,0.9944470380540159,94629.64015460014
10520000,10520.000001684455,-56963.65692189916,16485.304049381186,-40478.35287251797,293.80252524478965,45.11345616483813,0.9946459605921554,94638.76137757301
10521000,10521.000001684659,-56713.934432350376,16787.8319045278,-39926.10252782257,299.19420304052323,45.13492730933264,0.9941727973810044,94647.82910370827
10522000,10522.000001684863,-56960.55444726432,16717.275901066656,-40243.27854619767,297.936747798814,45.106249013969276,0.9948048867643774,94656.92485117912
10523000,10523.000001685066,-56748.61797073036,16832.275269456215,-39916.342701274145,299.98627656293024,44.82047614453731,1.001147707534483,94666.03524756432
10524000,10524.00000168527,-57015.70137112098,16724.29044965477,-40291.41092146621,298.0617616949768,45.1384668567199,0.9940948390015444,94675.15284895897
10525000,10525.000001685474,-56478.05085551769,16744.362787571015,-39733.68806794668,298.4194926503595,44.92461805569014,0.9988268990307877,94684.27816748619
10526000,10526.000001685677,-56252.28679209507,16298.910256913794,-39953.376535181276,290.4805988336763,44.88322275686025,0.9997481060080293,94693.42565703392
10527000,10527.000001685881,-56295.28608696473,16952.807516762878,-39342.47857020185,302.1344127772245,45.23270491019661,0.9920237366258464,94702.54853653908
10528000,10528.000001686085,-56726.70325144576,16637.813666692982,-40088.889584752775,296.52056493372123,44.916784642451645,0.9990010927963503,94711.69220662117
10529000,10529.000001686289,-57116.73271805151,16554.2501188175,-40562.48259923401,295.0312881020239,44.632833821506615,1.0053566646060843,94720.84939813614
10530000,10530.000001686492,-57256.72154985096,16608.096764977774,-40648.62478487319,295.99094772191694,44.55158448969967,1.0071901472568705,94729.96796751022
10531000,10531.000001686696,-56681.561383155,16393.700205375862,-40287.86117777914,292.1699535548605,44.526535825071846,1.0077567479983742,94739.10346484184
10532000,10532.0000016869,-56565.12667566173,16721.168314803657,-39843.95836085807,298.0061187356074,44.43028976445396,1.0099397771339065,94748.23434257507
10533000,10533.000001687104,-56790.147234852186,16477.389112743454,-40312.75812210873,293.6614645543497,44.65564931726445,1.0048430070718835,94757.36023044586
10534000,10534.000001687307,-56647.93436312923,16892.63239679885,-39755.30196633038,301.0619665457579,45.01375459673683,0.9968490152554482,94766.48357796669
10535000,10535.000001687511,-56219.21915181943,16883.66409303924,-39335.55505878019,300.9021326546848,44.9131909248798,0.9990810276152207,94775.61863827705
10536000,10536.000001687715,-56885.62008733966,16544.59749409898,-40341.022593240676,294.8592581831915,44.69931497446806,1.003861400747149,94784.7403228283
10537000,10537.000001687918,-56519.99969528958,16728.285818327404,-39791.71387696218,298.1329675036041,44.65162606429574,1.0049335466102527,94793.90734696388
10538000,10538.000001688122,-56891.11853978779,16608.79027657477,-40282.32826321302,296.003307546029,44.462073286005186,1.0092178260349214,94803.04785370827
10539000,10539.000001688326,-56209.98650028054,17006.75938593454,-39203.227114345995,303.09594769079536,44.41075795412092,1.0103839477151686,94812.19081997871
10540000,10540.00000168853,-56214.44668001186,16396.0836907451,-39818.36298926676,292.2124322388004,44.96136625866015,0.9980105294078914,94821.31675839424
10541000,10541.000001688733,-56260.23009733311,16670.218885955037,-39590.01121137807,297.0980935750968,45.01710314797109,0.9967748656596949,94830.43751430511
10542000,10542.000001688937,-56420.16157740267,16609.174637020893,-39810.98694038178,296.0101576513917,44.1588473448925,1.0161478308581233,94839.56989884377
10543000,10543.00000168914,-56810.39842069199,16499.863164141443,-40310.535256550545,294.0619990566817,44.922944831188865,0.9988641018821651,94848.69454097748
10544000,10544.000001689345,-56168.305866675364,16816.162669379773,-39352.14319729559,299.6991164003675,45.08913798273373,0.9951824086743597,94857.829682827
10545000,10545.000001689548,-56400.05142352891,16683.463107491905,-39716.588316037,297.33413324538606,44.57400706032659,1.0066834889216427,94866.97998142242
10546000,10546.000001689752,-56302.468507156394,16506.703538754864,-39795.764968401534,294.1839088090905,44.967883875777154,0.9978658783825642,94876.1120634079
10547000,10547.000001689956,-56024.44975464704,16972.961164926364,-39051.48858972067,302.4935928509187,44.59624160158203,1.0061815823761189,94885.25815343857
10548000,10548.00000169016,-56770.4734892276,16782.595458765813,-39987.87803046179,299.10087864786595,44.55515574515661,1.0071094173559327,94894.4136338234
10549000,10549.000001690363,-56084.17872722785,16615.486986015992,-39468.691741211864,296.12265688522035,44.96479439405856,0.9979344406529007,94903.54754400253
10550000,10550.000001690567,-56452.27993530428,16401.032603953543,-40051.247331350736,292.3006322012338,44.95127012092747,0.9982346844036557,94912.69977498055
10551000,10551.00000169077,-56617.930594066536,16778.78360171626,-39839.146992350274,299.03294339937577,44.49878888736271,1.0083851283298808,94921.84487938881
10552000,10552.000001690974,-56420.249461313884,16811.41499135759,-39608.834469956295,299.6145028689586,44.87895789239747,0.9998431124513443,94930.98882460594
10553000,10553.000001691178,-56545.984184779794,16521.265063780873,-40024.719120998925,294.4434255769488,45.23444873804986,0.9919854932367641,94940.14255166054
10554000,10554.000001691382,-56519.92755750684,16780.277807365863,-39739.649750140976,299.0595732626633,44.866557590821635,1.0001194509267852,94949.29603672028
10555000,10555.000001691586,-56892.961502142236,16626.01206880881,-40266.94943333343,296.31023582787594,45.07068512182105,0.9955898567200323,94958.45146942139
10556000,10556.00000169179,-57195.33406385074,16871.474720310056,-40323.85934354069,300.68489259176226,45.476983298563994,0.9866951078992175,94967.59352302551
10557000,10557.000001691993,-57350.45917033621,16745.460699837506,-40604.9984704987,298.4390597384414,45.05410795013475,0.9959561732388781,94976.72776508331
10558000,10558.000001692197,-56746.60153774053,16915.54586621319,-39831.05567152734,301.4703323942668,45.06619250240034,0.9956891064253435,94985.85315012932
10559000,10559.0000016924,-56477.74062688183,16801.655894949905,-39676.08473193193,299.44057540240436,45.269114473563874,0.9912258603801868,94994.99314332008
10560000,10560.000001692604,-55919.01371160521,16735.993305400007,-39183.0204062052,298.2703310098178,45.24123790109078,0.9918366301295581,95004.12914466858
10561000,10561.000001692808,-56726.042462575686,16744.505092022504,-39981.53737055318,298.42202881269384,44.65566203255343,1.0048427209520807,95013.28584885597
10562000,10562.000001693012,-56716.58727411968,16832.74218591418,-39883.845088205504,299.99459798872977,45.15075733800286,0.9938242365857138,95022.37205934525
10563000,10563.000001693215,-57170.04390979028,16275.979070957274,-40894.064838833,290.07191723940895,45.00853885071372,0.9969645335864077,95031.45815896988
10564000,10564.00000169342,-56513.52646607877,16845.748248457792,-39667.77821762098,300.22639316868873,45.29486581919199,0.9906623219026016,95040.56186532974
10565000,10565.000001693623,-56927.8146091043,16559.835319635768,-40367.97928946854,295.1308280376836,45.29817107213814,0.9905900366539785,95049.6674849987
10566000,10566.000001693827,-57185.89093467363,16801.00072867721,-40384.890205996424,299.42889897200325,45.45803833133599,0.9871063202429383,95058.77585029602
10567000,10567.00000169403,-56865.22489699198,16929.474785569568,-39935.750111422414,301.7185748087577,45.650916916795516,0.9829357211924609,95067.87465310097
10568000,10568.000001694234,-56143.03733364115,16939.756008434637,-39203.28132520651,301.9018076585319,45.24159568810636,0.9918287863242624,95077.00620293617
10569000,10569.000001694438,-56963.36751499224,16549.332941742086,-40414.03457325016,294.9436537437187,44.720308238114576,1.0033901533903946,95086.164031744
10570000,10570.000001694641,-56653.420163549665,16553.534928054636,-40099.88523549503,295.0185419099287,45.061280888786385,0.9957976350795212,95095.32873940468
10571000,10571.000001694845,-56879.18456537793,16822.063818093684,-40057.12074728425,299.804287186954,45.01827195593586,0.9967489864255208,95104.50542068481
10572000,10572.000001695049,-57035.36310352236,16550.310913530815,-40485.05218999155,294.9610832421548,45.193670172424234,0.9928805687059901,95113.65940856934
10573000,10573.000001695253,-56657.882856483164,16539.713797593937,-40118.16905888922,294.7722205185289,45.22123659887774,0.9922753183583021,95122.83414173126
10574000,10574.000001695456,-57072.87621724404,17207.21131786041,-39865.66489938363,306.66841948831905,45.126937275193924,0.9943488225019295,95131.99673962593
10575000,10575.00000169566,-56590.48119550636,16414.914640762334,-40175.56655474403,292.54803907087637,45.28418372559441,0.9908960094017576,95141.16854548454
10576000,10576.000001695864,-56437.56570907248,16485.71573689285,-39951.849972179625,293.80986237549564,45.35442126803573,0.9893614710134496,95150.32418251038
10577000,10577.000001696068,-56455.786219988935,16420.98922903634,-40034.7969909526,292.6563009124159,45.028056659543466,0.9965323905045133,95159.47603654861
10578000,10578.000001696271,-56377.216012206896,16169.070943443989,-40208.14506876291,288.16659127523457,45.419456851447805,0.9879448160172607,95168.64554905891
10579000,10579.000001696475,-56494.79429866368,16763.9144848452,-39730.87981381848,298.76794470285245,44.889583489825355,0.9996064443965749,95177.79184913635
10580000,10580.000001696679,-56629.678520617155,16580.379372099767,-40049.299148517384,295.4969659308401,45.481583050295306,0.9865953191006215,95186.94722723961
10581000,10581.000001696882,-56305.29055174428,17007.193889008846,-39298.096662735436,303.1036914424468,45.65388129911699,0.9828718975439095,95196.10046839714
10582000,10582.000001697086,-56881.266797399934,16628.337958799657,-40252.92883860027,296.3516880419635,46.205461180835094,0.9711388177058017,95205.22573757172
10583000,10583.00000169729,-56945.475843004715,16449.891046476354,-40495.58479652836,293.17139162124386,45.807963170259015,0.9795658622918377,95214.36146950722
10584000,10584.000001697494,-57004.03120264146,16985.92397304651,-40018.107229594956,302.72461714677354,45.898166179905765,0.9776407355105281,95223.49327540398
10585000,10585.000001697697,-56794.98041783846,16707.391637416877,-40087.58878042158,297.76058959076454,46.160313382893996,0.9720886548256422,95232.63125944138
10586000,10586.000001697901,-57220.981133332076,17029.51281484784,-40191.468318484236,303.50146128354925,45.509357798772214,0.98599319157868,95241.74741530418
10587000,10587.000001698105,-56543.48233736355,16769.393404315175,-39774.08893304838,298.86559048306185,45.190009896080305,0.9929609895172787,95250.8721601963
10588000,10588.000001698309,-56841.09879717495,16711.891551876648,-40129.2072452983,297.84078745837473,44.63612269359968,1.0052825880672123,95260.02843475342
10589000,10589.000001698512,-56783.242535866564,16730.82218783053,-40052.42034803603,298.1781709019,44.70527396305492,1.0037275910620815,95269.19158363342
10590000,10590.000001698716,-56294.33625850025,16962.14250950049,-39332.19374899976,302.3007818312156,44.474785176758225,1.0089293689530134,95278.35243725777
10591000,10591.00000169892,-56497.21666915472,16410.069892964388,-40087.14677619033,292.4616955534655,45.031046068215396,0.9964662351998925,95287.55078101158
10592000,10592.000001699123,-56309.39636819909,16474.294113602024,-39835.10225459707,293.60630520996284,44.95196290446194,0.998219299968623,95296.69167757034
10593000,10593.000001699327,-56696.549691773704,16444.17612214155,-40252.37356963215,293.0695397417687,45.08037673853195,0.9953758195714844,95305.83009171486
10594000,10594.000001699531,-56137.43931807333,16551.38168010114,-39586.05763797219,294.98016653727433,45.238939524163165,0.9918870206659106,95314.95212101936
10595000,10595.000001699735,-56418.283160394014,16613.374895595218,-39804.908264798796,296.08501502570044,45.12165603138886,0.9944652056097495,95324.08019971848
10596000,10596.000001699938,-56146.17070023153,16663.056500582847,-39483.114199648684,296.9704449188863,45.290214505422156,0.9907640631142393,95333.21560668945
10597000,10597.000001700142,-56799.71553055321,16618.664640864234,-40181.05088968897,296.1792893268164,44.80690945342531,1.0014508362677808,95342.33497333527
10598000,10598.000001700346,-56280.79985918813,16688.178432534052,-39592.62142665408,297.41817017916554,44.98046574581775,0.9975867567996374,95351.46078395844
10599000,10599.00000170055,-56939.52827150383,16643.926356421263,-40295.60191508256,296.62950582269895,45.260917513707135,0.9914053759320761,95360.60364079475
10600000,10600.000001700753,-56486.59558596702,16592.16017095607,-39894.43541501095,295.7069243545983,45.40616097112939,0.9882341070683874,95369.74060964584
10601000,10601.000001700957,-56738.42660567672,16932.097041040513,-39806.32956463621,301.7653088742558,45.31713836344736,0.99017542949934,95378.89446234703
10602000,10602.00000170116,-56162.39793922932,16617.7277891622,-39544.67015006712,296.16259267414847,45.61699338743544,0.9836666910859332,95388.02073836327
10603000,10603.000001701364,-57246.51557387279,16903.05955605201,-40343.45601782078,301.2478002865571,45.54515852900776,0.9852181525315923,95397.125218153
10604000,10604.000001701568,-56824.873128923144,16561.619464689353,-40263.253664233795,295.1626252262933,45.47524512862689,0.9867328216876488,95406.22535943985
10605000,10605.000001701772,-56516.34649398366,16475.105856607075,-40041.240637376584,293.6207721645315,45.58942688933886,0.9842614835151803,95415.32425618172
10606000,10606.000001701976,-56829.66967668172,16612.580916628805,-40217.08876005291,296.0708646633763,45.497443881306204,0.9862513828198665,95424.4256939888
